uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
1011,402051.2546,386729.0825,-90.2204191004431,39.815671700311,9.61445426940918,18.4349479675293,0,11.5182552337646,25.5777454376221,32.2531623840332,42.1690940856934,26.8586006164551,6.534754276,No,Yes,900.6909765,11.64939086,N
1010,402040.8064,357167.525,-90.1908458996236,39.5495737998249,1.08500325679779,135,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.22300148,Yes,No,913.8406146,11.85690841,S
1009,402038.0862,366771.9929,-90.2004972893121,39.6360380388678,1.08500325679779,315,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,8.161547661,Yes,No,909.896972,11.94185912,N
1008,401996.6413,414197.0818,-90.248874153937,40.0627571823703,0,NA,0.00696324929594994,24.285701751709,30.9538841247559,7.13135862350464,61.9147567749023,32.6593627929688,10.85437202,Yes,Yes,900.3063153,11.49212824,NS
1007,401994.5348,412594.0117,-90.2472688989819,40.0483358146167,0,NA,1.84210526943207,16.2434215545654,30.0789470672607,35,34.9210510253906,28.5300006866455,10.83063412,Yes,Yes,900.3063153,11.49212824,NS
1006,401990.8725,403712.622,-90.2382957659844,39.9684375443226,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.21023369,Yes,No,903.0294727,11.60989886,NS
1005,401978.6037,385925.796,-90.2204516034749,39.8083860452897,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.35152626,Yes,No,900.7067143,11.71292798,NS
1004,401968.8143,356338.896,-90.1908487500914,39.5420571003417,0,NA,0.0537056922912598,26.8389072418213,34.9420585632324,4.13183689117432,60.9261054992676,25.988468170166,10.47856617,Yes,No,913.8406146,11.85690841,NS
1003,401960.5805,394778.2783,-90.2296014066382,39.8880304191795,4.33225679397583,315,20.8991222381592,11.7864036560059,14.3713445663452,5,80.6286544799805,32.9622230529785,6.001342297,No,No,902.4785999,11.62360259,N
1002,401923.0508,421417.4208,-90.2570822006626,40.1276421314191,3.0662887096405,90,0,19.1342105865479,23.5855255126953,16.8618412017822,59.5526313781738,33.6500015258789,6.02850771,Yes,Yes,893.6318466,11.57206686,E
1001,401909.441,402911.5484,-90.2384305994817,39.9611668002857,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.49749374,Yes,No,903.0294727,11.60989886,NS
1000,401905.9527,385122.5096,-90.2204841001732,39.8011002997314,9.61445426940918,288.434936523438,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.077397346,No,Yes,900.7067143,11.71292798,W
999,401896.8222,355510.267,-90.1908515998753,39.5345403001826,3.0662887096405,180,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,5.888465405,Yes,No,913.8406146,11.85690841,S
998,401887.0402,365191.4098,-90.2006592384381,39.6216915743106,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.74826241,Yes,No,909.896972,11.94185912,NS
997,401868.8557,402090.3389,-90.2380700867939,39.9537468468211,8.61553573608398,225,20.8991222381592,11.7864036560059,14.3713445663452,5,80.6286544799805,32.9622230529785,5.914334774,No,No,903.0294727,11.60989886,W
996,401842.624,420637.6745,-90.2572251995175,40.1205658995888,0,NA,0,3.74539470672607,4.03947353363037,88.8815765380859,7.0789475440979,12.75,11.27897358,No,Yes,893.6318466,11.57206686,NS
995,401835.0237,411009.0147,-90.2475151880133,40.0339530665075,0,NA,0,16.7758617401123,22.5812816619873,7.93103456497192,69.4876861572266,44.0599975585938,10.40085411,Yes,No,900.3063153,11.49212824,NS
994,401822.8461,354725.191,-90.1909209079606,39.5274139958474,0,NA,0,21.0695247650146,27.7041778564453,4,68.2958221435547,37.9063911437988,6.020134926,Yes,No,913.8406146,11.85690841,NS
993,401815.9507,393160.4293,-90.2296451292308,39.8733598827343,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,9.966976166,Yes,No,902.4785999,11.62360259,NS
992,401808.0741,384326.7432,-90.2208167388171,39.7938623956485,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.53080845,Yes,No,900.7067143,11.71292798,NS
991,401770.8842,401273.7764,-90.2383814994271,39.9463235996606,1.53424298763275,90,7.81578969955444,20.7157897949219,26.4736843109131,4,69.5263137817383,31,6.423492432,No,No,903.0294727,11.60989886,E
990,401762.1587,419843.3062,-90.2573537152551,40.1133580428946,0,NA,0.001070084,11.30062974,15.70575137,56.14913769,28.14511259,21.73254136,11.67570972,No,No,893.6318466,11.57206686,NS
989,401758.9122,363617.9251,-90.2005632347446,39.6074265385404,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.74826241,Yes,No,911.6982587,11.9188207,NS
988,401748.87,353940.1149,-90.1909902001854,39.5202875999065,7.85039043426514,29.0546092987061,0,11.5182552337646,25.5777454376221,32.2531623840332,42.1690940856934,26.8586006164551,6.117605209,No,Yes,916.9739987,11.76868009,N
987,401733.2586,372463.7826,-90.2097399408832,39.6870348439431,3.42739772796631,333.434967041016,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,6.457823277,Yes,No,907.5921777,11.87145279,N
986,401710.1955,383530.9768,-90.2211493002712,39.7866244001676,9.19170665740967,294.443939208984,0,23.8842105865479,32.3914489746094,12.5263156890869,55.0822372436523,28.4200000762939,6.615310669,No,No,900.7067143,11.71292798,W
985,401703.7252,391606.4701,-90.2293772257779,39.8592892612786,2.42498207092285,341.565063476562,10.4210529327393,19.0085525512695,24.6315784454346,4,71.3684234619141,30.939998626709,6.471865654,No,No,902.4785999,11.62360259,N
984,401696.411,400432.5649,-90.238394718126,39.9386969246511,4.33225679397583,45,0,20.8790988922119,26.6793270111084,4.0206184387207,69.3000564575195,29.7129898071289,5.17260313,Yes,No,904.0034099,11.61344893,E
983,401682.3691,409421.3017,-90.2476788017124,40.0195509248097,0,NA,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,11.17665386,Yes,Yes,901.6857474,11.59315901,NS
982,401681.6935,419048.9379,-90.2574821999596,40.1061501003787,0,NA,0,3.60496878623962,4.05590057373047,89.4875793457031,6.45652151107788,13.4300003051758,11.01286697,Yes,No,898.3106127,11.50798065,NS
981,401672.6523,371681.8956,-90.2096557004172,39.6799496001945,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.75241661,Yes,No,907.5921777,11.87145279,NS
980,401649.2519,362053.8927,-90.2002632595972,39.5932606540888,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.81241894,Yes,No,911.6982587,11.9188207,NS
979,401625.5082,399631.6832,-90.2384073004589,39.9314358002497,2.42498207092285,288.434936523438,0,20.8790988922119,26.6793270111084,4.0206184387207,69.3000564575195,29.7129898071289,6.440824032,Yes,No,904.0034099,11.61344893,W
978,401601.5089,370866.2318,-90.2096595007903,39.672551998189,0,NA,0.618210773,21.54789311,28.37424782,5.523878096,66.10187653,30.60610912,11.7451067,No,No,907.5921777,11.87145279,NS
977,401596.7795,418239.1289,-90.2576467689609,40.0987996952259,2.42498207092285,108.434951782227,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,8.707265854,Yes,No,898.3106127,11.50798065,E
976,401546.6523,398822.3207,-90.238503711608,39.9240920454835,3.25190258026123,225,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.480707169,Yes,No,904.0034099,11.61344893,W
975,401540.1757,390001.3891,-90.2296534734386,39.8447180738813,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.6326685,Yes,No,900.6909765,11.64939086,NS
974,401536.814,360432.9746,-90.1999385226258,39.5785801090845,0,NA,0.0537056922912598,26.8389072418213,34.9420585632324,4.13183689117432,60.9261054992676,25.988468170166,10.22252274,Yes,No,911.6982587,11.9188207,NS
973,401530.3655,370050.568,-90.2096633002641,39.6651543003014,3.0662887096405,270,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,9.825850487,Yes,No,907.5921777,11.87145279,W
972,401511.8654,417429.3199,-90.2578113001346,40.0914492003845,0,NA,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,10.64685822,Yes,No,898.3106127,11.50798065,NS
971,401507.422,407799.0572,-90.2480666598289,40.0048202898999,9.19170665740967,155.556045532227,4.58404064178467,12.2119407653809,18.5865879058838,3.83474826812744,77.5786666870117,31.0062351226807,4.484957218,No,Yes,901.6857474,11.59315901,S
970,401467.7964,398012.9583,-90.2386001001063,39.9167482001544,1.08500325679779,135,7.81578969955444,20.7157897949219,26.4736843109131,4,69.5263137817383,31,9.975625992,No,No,901.6982319,11.60692521,S
969,401450.8344,416635.1256,-90.2577134385442,40.0842578428373,0,NA,0,3.49028754234314,5.33532285690308,84.6278991699219,10.0367746353149,15.3109283447266,11.45367146,Yes,No,891.1224247,11.54698084,NS
968,401449.8133,369262.1653,-90.2098033658937,39.6579945455565,0,NA,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,6.50186348,Yes,No,908.3640174,11.81986533,NS
967,401406.5221,406170.1957,-90.2475861987506,39.9900879163389,5.40953350067139,188.130096435547,15.5438594818115,16.8921051025391,21.6644744873047,3.66666674613953,74.6688613891602,31.7066669464111,6.157751083,No,Yes,895.6280848,11.60032651,S
966,401392.9316,388391.8384,-90.2297358730108,39.8301190765718,10.5658979415894,201.037506103516,0,11.5182552337646,25.5777454376221,32.2531623840332,42.1690940856934,26.8586006164551,5.039466858,No,Yes,899.5277492,11.63197851,S
965,401389.8034,415840.9314,-90.2576155997354,40.0770664003975,3.42739772796631,243.434951782227,0,2.06329369544983,2.50759625434875,92.1447372436523,5.34766674041748,9.55010318756104,6.432866573,Yes,No,891.1224247,11.54698084,W
964,401384.6394,397229.0982,-90.2387722697544,39.9096303427775,3.90643835067749,191.309936523438,16.1754379272461,16.5837726593018,21.1666660308838,5,73.8333358764648,31.7466659545898,6.027546883,No,No,901.6982319,11.60692521,S
963,401378.1352,358827.9907,-90.2001642018718,39.5640065457662,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.63792515,Yes,No,914.7573379,11.86679054,NS
962,401369.2611,368473.7625,-90.2099433993487,39.6508346997356,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.35152626,Yes,No,908.3640174,11.81986533,NS
961,401301.4824,396445.2382,-90.2389444001331,39.9025124000075,3.42739772796631,243.434951782227,15.5438594818115,16.8921051025391,21.6644744873047,3.66666674613953,74.6688613891602,31.7066669464111,6.137629032,No,Yes,901.6982319,11.60692521,W
960,401295.3697,367662.3285,-90.209983205122,39.6434726478101,3.0662887096405,270,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.428141594,Yes,No,911.4014484,11.88223409,W
959,401289.0426,415052.9533,-90.2579868924573,40.0698995433102,3.0662887096405,90,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,6.383069038,Yes,No,891.1224247,11.54698084,E
958,401271.1522,404600.3385,-90.2475667772516,39.9758589256841,2.16922879219055,45,15.5438594818115,16.8921051025391,21.6644744873047,3.66666674613953,74.6688613891602,31.7066669464111,7.592377663,No,Yes,899.3613366,11.6015083,E
957,401250.2862,413466.0055,-90.256822552695,40.0555946920546,3.0662887096405,90,0.00696324929594994,24.285701751709,30.9538841247559,7.13135862350464,61.9147567749023,32.6593627929688,6.779221535,Yes,Yes,892.8929974,11.51097063,E
956,401249.0111,357236.0282,-90.2000613998852,39.5495729114102,3.42739772796631,153.434951782227,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,7.00903511,No,Yes,914.7573379,11.86679054,S
955,401246.4885,386802.3386,-90.2298291953913,39.8157007769558,13.633225440979,96.3401870727539,0,14.0941457748413,26.7121047973633,33.7577018737793,39.5301933288574,26.0353012084961,6.357926369,No,Yes,899.5277492,11.63197851,E
954,401232.2106,395644.0437,-90.2389376490251,39.8952492949631,2.42498207092285,288.434936523438,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.287755966,Yes,No,900.7428417,11.62614786,W
953,401221.4784,366850.8944,-90.2100230002677,39.6361104997243,0,NA,0.0537056922912598,26.8389072418213,34.9420585632324,4.13183689117432,60.9261054992676,25.988468170166,10.39922047,Yes,No,911.4014484,11.88223409,NS
952,401202.7906,412663.7015,-90.2565590001302,40.0483406000851,0,NA,0,18.1914463043213,21.9407901763916,37.2368431091309,40.8223686218262,24.6700000762939,11.21290588,Yes,Yes,892.8929974,11.51097063,NS
951,401188.2818,414264.9752,-90.2583580994461,40.0627325996102,5.82348394393921,293.198577880859,0.00696324929594994,24.285701751709,30.9538841247559,7.13135862350464,61.9147567749023,32.6593627929688,6.209440708,Yes,Yes,892.8929974,11.51097063,W
950,401162.9388,394842.8492,-90.238930899492,39.8879861001897,6.83044052124023,116.565048217773,20.8991222381592,11.7864036560059,14.3713445663452,5,80.6286544799805,32.9622230529785,5.693117619,No,No,900.7428417,11.62614786,E
949,401152.7645,366060.0715,-90.210023600046,39.6289378450208,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.450573444,Yes,No,911.4014484,11.88223409,NS
948,401123.7449,411886.7902,-90.2566886812389,40.041290026295,0,NA,0,24.208553314209,30.1381587982178,10.0065793991089,59.8552627563477,26.3700008392334,10.83063412,Yes,Yes,892.8929974,11.51097063,NS
947,401112.5435,355582.3327,-90.199981644705,39.5345773541346,7.24050331115723,161.565048217773,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.335156441,No,Yes,914.7573379,11.86679054,S
946,401104.2995,402975.2773,-90.2478574092309,39.9611082273396,0,NA,14.9892349243164,21.6368293762207,27.2452144622803,6.54129457473755,66.213493347168,26.4576778411865,10.49749374,Yes,No,899.3613366,11.6015083,NS
945,401095.9786,385200.3098,-90.2299569895911,39.8011661832912,4.46505689620972,120.963760375977,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,4.6547575,No,Yes,900.1873175,11.66292437,E
944,401085.2487,394044.2201,-90.2390245108002,39.8807392945095,0,NA,0.0434210523962975,21.5887336730957,26.6326580047607,3.01125001907349,70.3560943603516,39.1777992248535,10.37485886,Yes,No,900.7428417,11.62614786,NS
943,401084.0506,365269.2486,-90.2100241996868,39.621765099665,3.0662887096405,270,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,8.186355591,Yes,No,911.4014484,11.88223409,W
942,401042.3408,411086.6984,-90.2568222000673,40.0340289996345,0,NA,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,10.74638176,Yes,Yes,892.8929974,11.51097063,NS
941,401042.1996,420717.4264,-90.2666375788507,40.1206534592298,0,NA,0.000221742,16.20940768,20.27935752,31.26549626,48.45514507,29.35901835,11.27897358,No,No,888.1164472,11.59560394,NS
940,401013.4937,364484.3933,-90.2100521032268,39.6146445448073,0,NA,0.0537056922912598,26.8389072418213,34.9420585632324,4.13183689117432,60.9261054992676,25.988468170166,10.74826241,Yes,No,911.4014484,11.88223409,NS
939,401007.5586,393245.5911,-90.2391181004266,39.8734924001428,7.55189275741577,225,15.5438594818115,16.8921051025391,21.6644744873047,3.66666674613953,74.6688613891602,31.7066669464111,6.257161617,No,Yes,900.7428417,11.62614786,W
938,400980.3183,401354.5212,-90.2476538845776,39.9464295643122,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.02686024,Yes,No,899.3613366,11.6015083,NS
937,400963.4111,392496.0178,-90.2388718847291,39.8667131346991,0,NA,0,24.0181827545166,30.0303039550781,10.1818180084229,59.7878799438477,28.4500007629395,10.94431973,Yes,Yes,900.7428417,11.62614786,NS
936,400961.5759,410288.4416,-90.2569501144167,40.0267848939943,3.0662887096405,90,0,16.7758617401123,22.5812816619873,7.93103456497192,69.4876861572266,44.0599975585938,10.03668976,Yes,No,892.8929974,11.51097063,E
935,400958.5113,354003.2748,-90.2001794572662,39.5202397099873,9.25336742401123,260.537689208984,0,14.7573251724243,27.6564311981201,31.5087509155273,40.8348159790039,26.7967014312744,5.209019184,No,Yes,917.8522743,11.80124187,W
934,400942.9368,363699.538,-90.210080000417,39.6075239004366,3.0662887096405,180,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.954278946,Yes,No,911.4014484,11.88223409,S
933,400942.7954,362901.2522,-90.209280312505,39.6003372948255,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.81241894,Yes,No,913.1257173,11.91111889,NS
932,400917.7937,383602.2564,-90.2304096465491,39.7866453144017,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.19385815,Yes,No,900.1873175,11.66292437,NS
931,400916.1385,391693.3847,-90.2386083001758,39.8594538999213,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.27596664,Yes,No,900.7428417,11.62614786,NS
930,400880.8109,409490.1847,-90.2570779999966,40.0195406995563,0,NA,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,10.04456139,Yes,Yes,895.6280848,11.60032651,NS
929,400880.7448,419130.6248,-90.2669004769536,40.1062546298184,3.90643835067749,348.690063476562,0,2.06329369544983,2.50759625434875,92.1447372436523,5.34766674041748,9.55010318756104,5.937026978,Yes,No,888.1164472,11.59560394,N
928,400867.9782,371750.9902,-90.2190401006807,39.6799422761419,2.42498207092285,71.5650482177734,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.21833801,Yes,No,908.3640174,11.81986533,E
927,400864.7534,362114.4841,-90.2093928994089,39.5931934003724,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.34012318,Yes,No,913.1257173,11.91111889,NS
926,400828.3695,390892.1618,-90.2388162739938,39.8521754950983,5.40953350067139,261.869903564453,0,17.4905681610107,27.1914825439453,3.91031861305237,68.8982009887695,30.1978950500488,6.353065491,Yes,No,899.5277492,11.63197851,W
925,400816.4525,399724.4589,-90.2479045692695,39.931635484607,3.25190258026123,315,7.81578969955444,20.7157897949219,26.4736843109131,4,69.5263137817383,31,6.742545128,No,No,901.6982319,11.60692521,N
924,400811.4018,408693.3504,-90.2570751501093,40.012318144033,12.8470134735107,266.633544921875,20.2894744873047,7.86578941345215,9.11842060089111,10.2368421554565,80.6447372436523,30.7600002288818,4.790329933,No,No,895.6280848,11.60032651,W
923,400805.6984,361299.5015,-90.2092576834332,39.5858102485592,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.27641201,Yes,No,913.1257173,11.91111889,NS
922,400746.6433,360484.5189,-90.209122500502,39.5784269999036,3.0662887096405,90,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.809725761,Yes,No,913.1257173,11.91111889,E
921,400741.9928,407896.516,-90.2570722996191,40.005095500372,23.1363677978516,212.195739746094,4.58404064178467,12.2119407653809,18.5865879058838,3.83474826812744,77.5786666870117,31.0062351226807,4.84734726,No,Yes,895.6280848,11.60032651,S
920,400740.6004,390090.939,-90.2390242004924,39.8448970000466,2.42498207092285,108.434951782227,7.81578969955444,20.7157897949219,26.4736843109131,4,69.5263137817383,31,6.785920143,No,No,899.5277492,11.63197851,E
919,400729.8862,370128.0685,-90.2190053897311,39.6652259225101,4.33225679397583,225,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.371240139,No,Yes,908.3640174,11.81986533,W
918,400713.9609,417525.2554,-90.2672064087708,40.0916842563018,0,NA,0,3.49028754234314,5.33532285690308,84.6278991699219,10.0367746353149,15.3109283447266,10.43711567,Yes,No,891.1224247,11.54698084,NS
917,400712.3292,414315.9386,-90.2639533301279,40.0628165612443,0,NA,0.00696324929594994,24.285701751709,30.9538841247559,7.13135862350464,61.9147567749023,32.6593627929688,10.85437202,Yes,Yes,892.8929974,11.51097063,NS
916,400679.288,407087.0373,-90.2569785892409,39.9977642950452,3.42739772796631,296.565032958984,4.58404064178467,12.2119407653809,18.5865879058838,3.83474826812744,77.5786666870117,31.0062351226807,5.379090786,No,Yes,895.6280848,11.60032651,W
915,400674.3263,359688.9752,-90.2091601042855,39.5712082966296,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.42638779,Yes,No,913.1257173,11.91111889,NS
914,400665.5108,389286.2805,-90.2390814568515,39.8375974457291,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.74826241,Yes,No,899.5277492,11.63197851,NS
913,400664.0271,398114.3651,-90.2480424574807,39.9170296795267,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.2878828,Yes,No,901.6982319,11.60692521,NS
912,400616.5833,406277.5586,-90.2568848998053,39.9904329995677,4.84130716323853,198.434951782227,15.5438594818115,16.8921051025391,21.6644744873047,3.66666674613953,74.6688613891602,31.7066669464111,5.673245907,No,Yes,895.6280848,11.60032651,S
911,400602.0092,358893.4314,-90.2091977004556,39.5639894998576,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.08183002,Yes,No,914.7573379,11.86679054,NS
910,400593.3425,415947.6638,-90.2670027234673,40.0773997295686,3.42739772796631,153.434951782227,0,2.06329369544983,2.50759625434875,92.1447372436523,5.34766674041748,9.55010318756104,6.9848032,Yes,No,891.1224247,11.54698084,S
909,400590.4212,388481.622,-90.2391386998005,39.8302978000406,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.3946619,Yes,No,899.5277492,11.63197851,NS
908,400582.8038,412716.4684,-90.2638319110521,40.048327534953,0,NA,0,18.1914463043213,21.9407901763916,37.2368431091309,40.8223686218262,24.6700000762939,11.21290588,Yes,Yes,892.8929974,11.51097063,NS
907,400564.7771,368543.7711,-90.2193221500445,39.6508357255958,3.25190258026123,45,0,22.0943241119385,29.1996994018555,3.96450114250183,66.8358001708984,30.1616668701172,6.100594044,No,No,908.3640174,11.81986533,E
906,400543.2918,405482.27,-90.2569288050911,39.9832209438656,0,NA,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,10.07570839,Yes,No,895.6280848,11.60032651,NS
905,400529.6125,358098.9814,-90.2092373046676,39.5567803959258,2.42498207092285,251.565048217773,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,6.668764114,Yes,No,914.7573379,11.86679054,W
904,400516.0718,387678.6084,-90.2391890053216,39.8230134455784,13.8316230773926,22.3801345825195,0.198446944355965,12.4463243484497,14.9950523376465,11.9030685424805,73.1018753051758,44.0231590270996,5.53102541,Yes,Yes,899.5277492,11.63197851,N
903,400493.4735,396528.435,-90.2484153823367,39.9026266826003,1.08500325679779,225,20.8991222381592,11.7864036560059,14.3713445663452,5,80.6286544799805,32.9622230529785,10.35129833,No,No,901.6982319,11.60692521,W
902,400470.0003,404686.9813,-90.2569727000891,39.9760087998315,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.2878828,Yes,No,899.3613366,11.6015083,NS
901,400457.2158,357304.5315,-90.2092768998647,39.5495712004485,0,NA,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,10.11924934,No,Yes,914.7573379,11.86679054,NS
900,400441.7223,386875.5948,-90.2392393002484,39.8157289998759,9.90457820892334,122.47119140625,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.775514126,No,Yes,899.5277492,11.63197851,E
899,400419.8885,366951.9181,-90.219397257199,39.6363929752401,0,NA,0.0537056922912598,26.8389072418213,34.9420585632324,4.13183689117432,60.9261054992676,25.988468170166,10.4728508,Yes,No,911.4014484,11.88223409,NS
898,400392.7403,356479.465,-90.2091942902301,39.5420924503491,19.8917369842529,38.9909896850586,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,4.600297451,No,Yes,914.7573379,11.86679054,N
897,400384.5792,403862.9938,-90.2571284687962,39.9685288471404,0,NA,0,20.811616897583,26.2408847808838,4,69.7591171264648,31.9487495422363,6.167917728,Yes,No,899.3613366,11.6015083,NS
896,400363.8634,386076.8524,-90.2393346106481,39.8084801455108,9.19170665740967,155.556045532227,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,5.734333992,No,Yes,900.1873175,11.66292437,S
895,400349.8913,394938.5449,-90.2484708656579,39.8882088889477,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.10221481,Yes,No,900.7428417,11.62614786,NS
894,400328.2648,355654.3984,-90.2091117002146,39.5346135996218,1.08500325679779,225,0,18.9966297149658,27.2434215545654,4,68.7565765380859,30.9200000762939,9.989879608,No,No,914.7573379,11.86679054,W
893,400299.1581,403039.0063,-90.2572842000321,39.961048799997,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.09205055,Yes,No,899.3613366,11.6015083,NS
892,400286.0044,385278.1099,-90.2394298999503,39.8012311996529,3.0662887096405,360,0,15.0967092514038,17.4505062103271,8.72173595428467,73.8277587890625,40.6448020935059,7.66515398,Yes,Yes,900.1873175,11.66292437,N
891,400282.9814,365342.0378,-90.2193618957306,39.6217938220599,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.2878828,Yes,No,911.4014484,11.88223409,NS
890,400270.5638,402234.0702,-90.2567985647959,39.9537847441088,1.08500325679779,225,15.5438594818115,16.8921051025391,21.6644744873047,3.66666674613953,74.6688613891602,31.7066669464111,6.018087864,No,Yes,899.3613366,11.6015083,W
889,400248.2087,354860.4165,-90.2092402149356,39.5274023462949,3.0662887096405,90,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.316956043,No,Yes,914.7573379,11.86679054,E
888,400240.8306,411151.9739,-90.2662193531006,40.0339855357681,0,NA,0,16.606897354126,20.6206893920898,16.0689659118652,63.3103446960449,41.2999992370605,10.83063412,No,Yes,892.8929974,11.51097063,NS
887,400205.6981,384475.8229,-90.2395499639782,39.7939483454564,8.87652969360352,59.0362434387207,0,18.3154678344727,26.6775817871094,3.95786142349243,69.3645553588867,30.8303089141846,6.739271641,No,Yes,900.1873175,11.66292437,E
