uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
624,706397.0334,185855.9186,-86.5811912241659,38.1781293395685,22.8075904846191,350.837646484375,0,14.7291326522827,24.8280181884766,37.1413688659668,38.0306129455566,15.8632926940918,5.10821867,No,No,1147.879806,13.00511555,N
623,706386.91,200306,-86.5881163967349,38.3089292232258,9.90457725524902,184.398712158203,0,12,14.125,36.25,49.625,10.75,5.667533875,No,No,1152.947787,12.69468413,S
622,706380.7,199509.5545,-86.5878108455419,38.3017183091023,12.4990348815918,64.9831085205078,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.993257999,No,No,1152.947787,12.69468413,E
621,706374.49,198713.11,-86.5875053636182,38.2945072961333,3.25190258026123,225,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.067612171,No,No,1152.947787,12.69468413,W
620,706324.3441,197917.2093,-86.5876991809399,38.2872845690528,4.33225679397583,225,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,6.422794819,No,No,1152.947787,12.69468413,W
619,706317.7555,177531.8047,-86.5781785152138,38.1027324496783,14.8863067626953,40.9143867492676,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.520154953,No,Yes,1143.029843,13.16718354,N
618,706303.603,184249.2248,-86.5814947559654,38.1635480635668,18.6342029571533,6.8427791595459,0,14.7291326522827,24.8280181884766,37.1413688659668,38.0306129455566,15.8632926940918,4.954981327,No,No,1147.879806,13.00511555,N
617,706284.2517,175928.5653,-86.5778055225778,38.0882026509417,7.55189275741577,225,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.276385784,No,Yes,1143.029843,13.16718354,W
616,706274.1981,197121.3106,-86.5878929566414,38.2800617521798,14.4453496932983,332.102722167969,0,12.6863384246826,16.4558734893799,52.8558311462402,30.6882934570312,11.3006000518799,4.786787033,Yes,Yes,1155.173211,12.73204915,N
615,706232.0558,174287.1566,-86.5776263739688,38.0733197562322,7.85039043426514,119.05460357666,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,6.193156719,No,Yes,1143.029843,13.16718354,E
614,706220.6447,196323.8478,-86.5881246390157,38.272823387731,4.33225679397583,225,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.166449547,No,No,1155.173211,12.73204915,W
613,706215.0432,182628.6632,-86.5817364336825,38.1488426148739,7.85039043426514,119.05460357666,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.894263744,No,Yes,1144.134848,13.05476032,E
612,706174.8183,172697.5419,-86.5775286496733,38.0589035304215,8.41414642333984,275.194427490234,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,5.901443481,No,Yes,1143.392844,13.31034136,W
611,706167.0913,195526.385,-86.588356269053,38.2655849146347,6.30182266235352,284.036254882812,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,6.615489483,No,No,1155.173211,12.73204915,W
610,706132.342,181027.2919,-86.5819206454566,38.1343126669824,9.61445426940918,71.5650482177734,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.845156193,No,Yes,1144.134848,13.05476032,E
609,706116.5988,194729.7995,-86.5885535143295,38.2583554258915,8.20752239227295,291.801391601562,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.60243845,No,Yes,1155.173211,12.73204915,W
608,706105.2943,171071.4562,-86.5775528801584,38.0441519773066,6.11511373519897,270,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.406498432,No,No,1143.392844,13.31034136,W
607,706066.1064,193933.214,-86.5887507139793,38.2511258287859,5.51600933074951,33.6900672912598,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.983698845,No,Yes,1155.173211,12.73204915,N
606,706045.5441,179211.8579,-86.5820505641127,38.1178425132216,3.0662887096405,270,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,7.696063995,No,No,1144.134848,13.05476032,W
605,706036.5067,169469.5221,-86.5775800904782,38.0296189623578,6.11511373519897,270,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.352679253,No,Yes,1143.500202,13.49995331,W
604,706009.3933,193070.0262,-86.5889870384895,38.2432908921022,1.08500325679779,135,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.70991087,No,Yes,1155.173211,12.73204915,S
603,705970.2984,167837.4047,-86.5775639748281,38.0148131142126,7.24050331115723,198.434951782227,0,9.4835262298584,21.5686225891113,18.0318641662598,60.3995132446289,35.7840003967285,5.980983734,No,No,1143.500202,13.49995331,S
602,705956.7169,192268.2772,-86.589206489885,38.2360135055262,3.25190258026123,315,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,5.889008999,No,No,1152.332298,12.8879219,N
601,705909.0871,166182.4619,-86.5774806755462,37.9998019526309,7.24050331115723,198.434951782227,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,7.832000732,No,Yes,1143.500202,13.49995331,S
600,705905.7126,191468.7725,-86.5894079780226,38.2287569544525,4.46505689620972,329.036254882812,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,7.084141254,No,Yes,1152.332298,12.8879219,N
599,705855.2896,164604.3628,-86.5773496045142,37.985489072139,3.0662887096405,270,0,27.2498798370361,45.7514038085938,11.4545545578003,42.7940444946289,17.5958003997803,6.50463295,No,Yes,1144.304676,13.5632892,W
598,705854.7083,190669.2678,-86.5896094205652,38.2215002938145,3.0662887096405,180,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,5.223442554,No,Yes,1152.332298,12.8879219,S
597,705851.7095,206721.3561,-86.5972346493817,38.3667885558612,1.08500325679779,315,0,11.69615206,21.94581777,26.19152648,51.86265576,19.31122176,6.672093391,No,No,1138.011758,12.71984342,N
596,705818.4611,162986.464,-86.5770081867704,37.9708216454075,16.8581867218018,315,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.620054722,No,Yes,1144.304676,13.5632892,N
595,705804.9588,189868.9811,-86.589796214236,38.2142369168147,4.59395933151245,360,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,10.67596722,No,Yes,1152.332298,12.8879219,N
594,705783.5622,205088.2713,-86.5972354889043,38.3519836107697,4.33225679397583,45,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,5.508058548,No,No,1145.738735,12.70999789,E
593,705755.2092,189068.6944,-86.5899829667424,38.2069734298983,12.889762878418,20.5560512542725,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,7.946372986,No,Yes,1152.332298,12.8879219,N
592,705754.0175,161369.8802,-86.5769795502738,37.9561553076907,13.349739074707,16.3895397186279,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,4.542793751,No,Yes,1144.304676,13.5632892,N
591,705728.034,203492.0007,-86.5971103443774,38.3375161571341,6.30182266235352,165.963760375977,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,6.137835026,No,No,1145.738735,12.70999789,S
590,705721.8214,188264.1922,-86.5899821236668,38.1996778315901,18.1046562194824,235.00798034668,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.486671448,No,Yes,1152.332298,12.8879219,W
589,705719.2739,159751.9787,-86.5766148199124,37.9414877210726,5.82348394393921,246.801406860352,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,5.283124447,No,Yes,1144.463639,13.8113359,W
588,705688.4335,187459.69,-86.5899812819169,38.1923821225703,9.67323112487793,45,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.04250288,No,Yes,1147.879806,13.00511555,E
587,705676.1955,158138.986,-86.576346680152,37.9268610112625,3.0662887096405,270,0,11.7876844406128,24.9847297668457,3.47881770133972,71.5364532470703,37.8650016784668,5.998579502,No,No,1144.463639,13.8113359,W
586,705650.8944,201878.0939,-86.5972224763096,38.3228805039052,3.0662887096405,360,0,8.79559230804443,14.6143417358398,20.8142108917236,64.5714492797852,31.0661010742188,7.382932186,No,Yes,1152.947787,12.69468413,N
585,705645.4452,186657.8921,-86.5900905723819,38.1851071701733,8.61553573608398,135,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.016034126,No,Yes,1147.879806,13.00511555,S
584,705602.4568,185856.0942,-86.5901998392057,38.177832107405,8.68156623840332,142.125015258789,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.086465359,No,Yes,1147.879806,13.00511555,S
583,705584.7214,200288.3761,-86.5972214254303,38.3084674790196,7.85039043426514,29.0546092987061,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.088809013,No,No,1152.947787,12.69468413,N
582,705562.0831,198700.932,-86.596726984086,38.2940910303107,3.42739772796631,153.434951782227,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,6.826753139,No,No,1152.947787,12.69468413,S
581,705559.4585,185054.0699,-86.59030908673,38.1705548807869,12.4547624588013,255.963760375977,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.739654541,No,Yes,1147.879806,13.00511555,W
580,705554.8746,178384.4509,-86.5872188399944,38.1101662198997,6.57163667678833,35.5376739501953,0,12.9393472671509,24.9893779754639,28.6504554748535,46.360164642334,16.1466674804688,6.698487282,No,Yes,1143.029843,13.16718354,N
579,705526.2715,177529.8412,-86.5871405474264,38.1024172354819,3.25190258026123,225,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.663646698,No,No,1143.029843,13.16718354,W
578,705516.4601,184252.0456,-86.5904183106211,38.1632775435624,1.08500325679779,135,0,12.6863384246826,16.4558734893799,52.8558311462402,30.6882934570312,11.3006000518799,7.150778294,Yes,Yes,1147.879806,13.00511555,S
577,705503.3019,176741.4483,-86.5870296442777,38.0952698312649,11.1848449707031,151.699249267578,0,27.2498798370361,45.7514038085938,11.4545545578003,42.7940444946289,17.5958003997803,5.224864483,No,Yes,1143.029843,13.16718354,S
576,705480.3323,175953.0554,-86.5869187657897,38.0881223195524,10.1857967376709,296.565032958984,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.908370018,No,Yes,1143.029843,13.16718354,W
575,705466.6325,183443.8867,-86.5906020168577,38.1559419825238,4.33225679397583,315,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.723368645,No,Yes,1144.134848,13.05476032,N
574,705466.0718,197130.1009,-86.597073811947,38.27983684547,13.8709096908569,257.47119140625,0,12,12.3764963150024,44.3515853881836,43.2719192504883,9.69250011444092,5.948304653,No,No,1155.173211,12.73204915,W
573,705456.4322,175134.8626,-86.5868044274812,38.0807045069585,9.19170665740967,24.4439582824707,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.452922821,No,Yes,1143.029843,13.16718354,N
572,705432.532,174316.6698,-86.5866901166842,38.0732865783732,13.349739074707,16.3895397186279,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,4.631167412,No,Yes,1143.029843,13.16718354,N
571,705416.8048,182635.7278,-86.5907856822579,38.1486063087147,7.85039043426514,119.05460357666,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.627398968,No,Yes,1144.134848,13.05476032,E
570,705406.4932,173510.7932,-86.5866058283412,38.0659792578681,14.7775239944458,113.96248626709,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,4.597322464,No,Yes,1143.392844,13.31034136,E
569,705380.4544,172704.9167,-86.5865215591971,38.05867182563,7.62766599655151,270,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.270978451,No,Yes,1143.392844,13.31034136,W
568,705369.0291,181832.4751,-86.5909483674106,38.1413157158166,13.4720735549927,116.565048217773,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.740191936,No,Yes,1144.134848,13.05476032,E
567,705354.5884,195511.7252,-86.5975736374219,38.2651460457923,5.40953350067139,315,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,5.699861526,No,Yes,1155.173211,12.73204915,N
566,705343.094,171901.3253,-86.5865664897488,38.0513807139727,11.9555625915527,71.5650482177734,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,7.676041126,No,Yes,1143.392844,13.31034136,E
565,705321.2533,181029.2224,-86.5911110167665,38.1340250114264,13.9879999160767,53.746166229248,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.858828068,No,Yes,1144.134848,13.05476032,E
564,705305.7336,171097.7339,-86.5866114101166,38.0440894900596,3.42739772796631,206.565048217773,0,12.6863384246826,16.4558734893799,52.8558311462402,30.6882934570312,11.3006000518799,6.484205246,Yes,Yes,1143.392844,13.31034136,S
563,705280.8399,180139.7856,-86.5911496012737,38.1259566338259,9.90457820892334,147.52880859375,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.482131004,No,Yes,1144.134848,13.05476032,S
562,705268.8234,170296.384,-86.5866522810015,38.0368186222643,8.20752239227295,21.8014125823975,0,27.2498798370361,45.7514038085938,11.4545545578003,42.7940444946289,17.5958003997803,5.263375282,No,Yes,1143.392844,13.31034136,N
561,705257.8455,193927.0733,-86.5979218839577,38.2507656259061,6.91447782516479,263.659820556641,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.88841486,No,Yes,1155.173211,12.73204915,W
560,705240.4266,179250.3488,-86.5911881749578,38.1178881198512,5.40953350067139,45,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,7.087574959,No,Yes,1144.134848,13.05476032,E
559,705231.9132,169495.0341,-86.5866931426507,38.0295476426736,0,NA,0,12.6863384246826,16.4558734893799,52.8558311462402,30.6882934570312,11.3006000518799,7.565243721,Yes,Yes,1143.500202,13.49995331,NS
558,705196.1096,168678.7255,-86.5867144492376,38.0221414972796,12.4547624588013,194.036239624023,0,27.2498798370361,45.7514038085938,11.4545545578003,42.7940444946289,17.5958003997803,6.700708389,No,Yes,1143.500202,13.49995331,S
557,705160.31,167862.42,-86.5867357071433,38.0147352653116,6.91447782516479,96.3401870727539,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.942455292,No,Yes,1143.500202,13.49995331,E
556,705155.0916,192267.3089,-86.5983026446827,38.2357025761919,13.5529260635376,270,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,4.924808025,No,Yes,1152.332298,12.8879219,W
555,705124.7213,167034.4273,-86.5867490840406,38.0072231504258,9.25336742401123,170.537673950195,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.623599052,No,Yes,1143.500202,13.49995331,S
554,705089.14,166206.44,-86.5867623766881,37.9997109675514,8.41414642333984,275.194427490234,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.907857895,No,Yes,1143.500202,13.49995331,W
553,705086.037,207530.5162,-86.6063255736855,38.3738219608603,6.30182266235352,194.036239624023,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,6.012047768,No,No,1138.011758,12.71984342,S
552,705059.3571,165424.4868,-86.5867317409462,37.992617771679,14.2568702697754,161.565048217773,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.244147301,No,Yes,1143.500202,13.49995331,S
551,705058.9903,190661.0576,-86.5986330700209,38.2211259918635,17.8756523132324,355.236358642578,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.446405888,No,Yes,1152.332298,12.8879219,N
550,705029.58,164642.54,-86.5867010493976,37.9855245290852,1.08500325679779,45,0,12.6863384246826,16.4558734893799,52.8558311462402,30.6882934570312,11.3006000518799,7.3377738,Yes,Yes,1144.304676,13.5632892,E
549,705015.95,206739.39,-86.6067465229084,38.3666360370393,2.42498207092285,108.434951782227,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,6.432182312,No,No,1138.011758,12.71984342,E
548,705009.4089,163831.3025,-86.5865480382685,37.9781695047841,8.41414642333984,275.194427490234,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.362284184,No,Yes,1144.304676,13.5632892,W
547,704989.24,163020.07,-86.5863950395648,37.9708144113022,14.994158744812,143.130096435547,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.87303257,No,Yes,1144.304676,13.5632892,S
546,704983.3663,205924.3967,-86.6067296384357,38.359248200995,4.33225679397583,315,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.502657413,No,No,1145.738735,12.70999789,N
545,704966.0034,162205.7657,-86.5862752979453,37.9634302254342,9.12959957122803,90,0,12.9393472671509,24.9893779754639,28.6504554748535,46.360164642334,16.1466674804688,5.374008656,No,Yes,1144.304676,13.5632892,E
544,704950.78,205109.4,-86.6067127858036,38.3518602215908,4.33225679397583,315,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,7.189470291,No,No,1145.738735,12.70999789,N
543,704942.77,161391.46,-86.5861555469577,37.9560459117988,9.12959957122803,270,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.47643137,No,Yes,1144.304676,13.5632892,W
542,704941.7528,189068.7687,-86.5992096877533,38.2066673832385,0,NA,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,9.796657562,No,No,1152.332298,12.8879219,NS
541,704932.5995,160572.352,-86.5858859958043,37.9486228993562,14.994158744812,180,0,27.2498798370361,45.7514038085938,11.4545545578003,42.7940444946289,17.5958003997803,6.042957306,No,Yes,1144.304676,13.5632892,S
540,704923.876,204306.8712,-86.6066372710838,38.344587116151,3.0662887096405,90,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,5.75889492,No,No,1145.738735,12.70999789,E
539,704922.43,159753.24,-86.5856164935663,37.9411997327863,8.41414642333984,264.805572509766,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,5.507451057,No,Yes,1144.463639,13.8113359,W
538,704897.9331,158955.2155,-86.5855187684218,37.9339620678644,6.83044052124023,153.434951782227,0,27.2498798370361,45.7514038085938,11.4545545578003,42.7940444946289,17.5958003997803,6.565271854,No,Yes,1144.463639,13.8113359,S
537,704896.97,203504.34,-86.6065617951174,38.3373138798449,3.0662887096405,360,0,12,12.3764963150024,44.3515853881836,43.2719192504883,9.69250011444092,7.19207716,No,No,1145.738735,12.70999789,N
536,704873.4339,158157.1895,-86.5854210904906,37.9267242764798,9.90457725524902,85.6012954711914,0,27.2498798370361,45.7514038085938,11.4545545578003,42.7940444946289,17.5958003997803,4.64713192,No,Yes,1144.463639,13.8113359,E
535,704869.9342,202690.8783,-86.606482619185,38.3299415606589,5.82348394393921,293.198577880859,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,5.372691154,No,No,1145.738735,12.70999789,W
534,704863.725,187461.2772,-86.5993342185429,38.1920855144312,11.9555625915527,235.304840087891,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,6.103105068,No,Yes,1147.879806,13.00511555,W
533,704842.9,201877.42,-86.6064034449218,38.3225691613067,23.2377223968506,93.5763320922852,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,4.987345219,No,No,1152.947787,12.69468413,E
532,704812.7167,201074.0846,-86.6063648753075,38.3152870780175,10.1302289962769,257.00537109375,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.113928318,No,No,1152.947787,12.69468413,W
531,704783.4747,185868.3703,-86.5994907871593,38.1776344021241,2.42498207092285,161.565048217773,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,6.545544147,No,No,1145.090319,13.03524973,S
530,704782.53,200270.75,-86.6063263534705,38.3080048917307,5.40953350067139,315,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,6.373952389,No,No,1145.864937,12.70008435,N
529,704766.1046,199479.7537,-86.6061373816539,38.3008394753466,7.62766599655151,216.869903564453,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,6.492019176,No,No,1145.864937,12.70008435,S
528,704749.68,198688.76,-86.6059484442646,38.2936739768084,7.85039043426514,150.945388793945,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,6.324928284,No,No,1145.864937,12.70008435,S
527,704720.624,177564.8912,-86.5962803467741,38.1024310247753,10.7765483856201,309.289398193359,0,12.9393472671509,24.9893779754639,28.6504554748535,46.360164642334,16.1466674804688,5.240717411,No,Yes,1143.323503,13.15648175,W
526,704705.4688,197941.8357,-86.6060960279377,38.2868967422663,8.68156623840332,195.255111694336,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.424431801,No,No,1145.864937,12.70008435,S
525,704703.8937,184255.8122,-86.5996304074243,38.163005193996,17.8467655181885,196.927505493164,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.973670959,No,Yes,1145.090319,13.03524973,S
524,704658.6255,175976.8966,-86.5962330618057,38.0880285743861,11.1848449707031,151.699249267578,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.57365799,No,Yes,1143.323503,13.15648175,S
523,704657.9455,197138.8912,-86.6062546026774,38.2796111028113,3.42739772796631,63.4349517822266,0,12,12.3764963150024,44.3515853881836,43.2719192504883,9.69250011444092,7.787743568,No,No,1148.484365,12.79777815,E
522,704625.6054,174352.2734,-86.5958405145983,38.0733049400477,4.46505689620972,30.9637565612793,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,6.230175495,No,Yes,1143.323503,13.15648175,N
521,704604.8285,182635.7335,-86.5999872077701,38.1483000896165,9.12959957122803,180,0,12.9393472671509,24.9893779754639,28.6504554748535,46.360164642334,16.1466674804688,5.682296276,No,Yes,1143.283437,13.08386196,S
520,704600.0155,196317.9783,-86.6065227722376,38.2721587759831,6.48298835754395,225,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,5.973671913,No,No,1148.484365,12.79777815,W
519,704563.417,172737.4996,-86.5957828718533,38.0586590343953,5.51600933074951,303.690063476562,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,5.116749763,No,No,1143.765517,13.23355776,W
518,704542.0855,195497.0654,-86.6067908794286,38.2647063338323,11.0336799621582,74.0546035766602,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.0216465,No,Yes,1148.484365,12.79777815,E
517,704508.591,181020.2995,-86.6003140035627,38.1336376537223,3.90643835067749,78.6900634765625,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.576201916,No,No,1143.283437,13.08386196,E
516,704495.835,194708.999,-86.6069419325071,38.2575555139782,17.3463172912598,59.0362434387207,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.111501694,No,Yes,1148.484365,12.79777815,E
515,704492.8627,171124.8981,-86.5958209299698,38.0440291915432,11.9555625915527,145.304840087891,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.186547279,No,Yes,1143.765517,13.23355776,S
514,704449.5845,193920.9325,-86.607092951837,38.2504045873076,7.62766599655151,126.869895935059,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.939279556,No,Yes,1148.484365,12.79777815,E
513,704421.7498,169521.3268,-86.5958695452605,38.0294804641577,11.1848449707031,118.300758361816,0,27.2498798370361,45.7514038085938,11.4545545578003,42.7940444946289,17.5958003997803,4.920053482,No,Yes,1143.510713,13.44954105,E
512,704419.464,179275.6575,-86.6004990435868,38.1178075531734,9.25336742401123,260.537689208984,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,6.759273052,No,Yes,1143.283437,13.08386196,W
511,704399.4115,193057.2468,-86.6072525734621,38.2425675642832,8.68156623840332,232.125015258789,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.325508595,No,Yes,1148.484365,12.79777815,W
510,704353.4663,192266.3406,-86.6073987111466,38.2353908255259,5.40953350067139,98.1301040649414,0,12.9393472671509,24.9893779754639,28.6504554748535,46.360164642334,16.1466674804688,5.879410267,No,Yes,1147.504408,12.96098868,E
509,704348.4225,167888.7877,-86.5959295307572,38.0146681095211,10.9316234588623,33.6900672912598,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.885351658,No,Yes,1143.510713,13.44954105,N
508,704308.3693,191459.594,-86.607527677312,38.2280709090488,9.61445426940918,288.434936523438,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,5.256797314,No,Yes,1147.504408,12.96098868,W
507,704306.5874,166231.7073,-86.5956218744773,37.999644910979,10.1302289962769,77.0053863525391,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.219045639,No,Yes,1143.510713,13.44954105,E
506,704263.2723,190652.8474,-86.6076566140391,38.2207508813223,3.0662887096405,180,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,5.551925182,No,No,1147.504408,12.96098868,S
505,704242.5412,164650.842,-86.5956013160243,37.985303129178,15.1718921661377,57.0947608947754,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,7.666118145,No,Yes,1143.541306,13.53503604,E
504,704201.4076,206750.2477,-86.6160136762056,38.3664257289706,10.9316234588623,303.690063476562,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,4.673247814,No,No,1135.461234,12.71306959,W
503,704195.7844,189860.8451,-86.6080465104397,38.2135557398137,6.83044052124023,63.4349517822266,0,27.2498798370361,45.7514038085938,11.4545545578003,42.7940444946289,17.5958003997803,6.540652275,No,Yes,1147.504408,12.96098868,E
502,704169.9449,163038.8147,-86.5956627189878,37.9706754420689,6.57163667678833,234.462326049805,0,12.6863384246826,16.4558734893799,52.8558311462402,30.6882934570312,11.3006000518799,6.543667316,Yes,Yes,1143.541306,13.53503604,W
501,704138.8807,205130.8471,-86.6159527982813,38.351746746499,6.30182266235352,284.036254882812,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.373318672,No,No,1140.533518,12.64151949,W
500,704128.2965,189068.8429,-86.6084363194278,38.2063604902096,5.51600933074951,213.690063476562,0,13.7192325592041,23.7346687316895,26.9105377197266,49.354793548584,17.3277778625488,5.661907673,No,Yes,1147.504408,12.96098868,S
499,704100.3378,161410.2748,-86.5956825476598,37.9558988642549,6.11511373519897,180,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.052724361,No,Yes,1143.541306,13.53503604,S
