uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
2310,809255.7407,279690.8863,-85.4434880476413,39.0591554957638,2.42498207092285,251.565048217773,0,9.54815769195557,13.5874996185303,43.7290802001953,42.683422088623,24.6427993774414,11.6512022,No,Yes,1098.798236,12.07176062,W
2309,809255.2557,307182.4242,-85.4521636421568,39.3076732399592,4.46505689620972,149.036239624023,19.6821174621582,11.0265417098999,21.029655456543,39.0954666137695,39.8748779296875,14.4770002365112,5.624361038,No,No,1045.185299,11.72628047,S
2308,809251.06,337691.47,-85.461914467905,39.5833343992768,3.0662887096405,90,13.773850440979,8.38557529449463,15.0412254333496,56.2866744995117,28.6721000671387,24.2747993469238,6.979775906,No,No,1022.679199,10.98539495,E
2307,809246.3996,336886.3168,-85.4617113603495,39.5760601011819,3.42739772796631,26.5650463104248,6.33405017852783,20.1112651824951,23.7548656463623,23.6155490875244,52.6295852661133,30.5102996826172,6.710476875,Yes,No,1022.679199,10.98539495,N
2306,809241.63,336061.82,-85.4615033900286,39.5686109429181,2.42498207092285,71.5650482177734,8.34955024719238,17.0784149169922,23.2085990905762,29.0763492584229,47.7150497436523,25.790599822998,6.252855778,Yes,No,1022.679199,10.98539495,E
2305,809239.0039,335250.9626,-85.4612749730505,39.5612854308358,2.42498207092285,108.434951782227,16.8318004608154,10.2767467498779,18.6064758300781,47.6928482055664,33.7006759643555,19.8761005401611,6.985092163,Yes,No,1022.450545,11.03877238,E
2304,809236.38,334440.11,-85.4610465855276,39.5539598667718,1.08500325679779,225,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,8.240947723,Yes,No,1022.450545,11.03877238,W
2303,809235.3875,333629.4691,-85.460799410237,39.5466365248835,3.25190258026123,135,9.79800033569336,17.2144508361816,21.6464996337891,29.5809993743896,48.7724990844727,26.5320014953613,6.6648283,Yes,No,1022.450545,11.03877238,S
2302,809234.39,332818.83,-85.460552351247,39.5393131019137,2.42498207092285,71.5650482177734,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,7.013387203,Yes,No,1022.450545,11.03877238,E
2301,809233.1858,331982.0047,-85.4602993938481,39.5317529649972,0,NA,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,10.71119595,Yes,No,1022.450545,11.03877238,NS
2300,809232.0306,331187.9007,-85.4600595513291,39.5245786874586,3.25190258026123,225,6.33405017852783,20.1112651824951,23.7548656463623,23.6155490875244,52.6295852661133,30.5102996826172,7.078930855,Yes,No,1023.710417,11.1339417,W
2299,809230.1157,305558.0517,-85.4519396712461,39.2929862203565,0,NA,8.34955024719238,17.0784149169922,23.2085990905762,29.0763492584229,47.7150497436523,25.790599822998,9.992536545,Yes,No,1045.185299,11.72628047,NS
2298,809229.9342,278879.9126,-85.4435300957022,39.0518163192516,5.40953350067139,188.130096435547,0,16.6206893920898,35.2167472839355,21.7931041717529,42.9901466369629,30.5299987792969,5.517243862,No,No,1098.798236,12.07176062,S
2297,809221.9018,330521.3266,-85.4599643801128,39.5185542216305,0,NA,18.1189994812012,10.8136043548584,20.8094997406006,38.1404991149902,41.0499992370605,18.1809997558594,10.74826241,Yes,No,1023.710417,11.1339417,NS
2296,809206.2545,302291.2565,-85.4511815033679,39.2634543890313,0,NA,0,12.0065793991089,16.1315784454346,44.3026313781738,39.565788269043,28.5,10.88310337,No,Yes,1051.469016,11.79502647,NS
2295,809204.1277,278068.939,-85.4435721340299,39.044477041701,9.61445426940918,288.434936523438,5.39901494979858,13.8216686248779,27.0830383300781,30.6739234924316,42.2430381774902,26.8792991638184,5.026117325,No,No,1098.798236,12.07176062,W
2294,809203.9041,329697.3741,-85.4599102150108,39.5111059256516,1.08500325679779,225,19.6821174621582,11.0265417098999,21.029655456543,39.0954666137695,39.8748779296875,14.4770002365112,6.151788235,No,No,1023.710417,11.1339417,W
2293,809200.4251,303919.5403,-85.4517638501117,39.2781698860866,1.53424298763275,180,0.194185063242912,12.3185482025146,19.2920207977295,28.5517826080322,52.1561965942383,30.0058059692383,10.46037006,Yes,Yes,1045.185299,11.72628047,S
2292,809192.3989,297365.9993,-85.4497847375229,39.218932482631,1.08500325679779,315,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,8.950726509,Yes,No,1058.950065,11.84286707,N
2291,809186.6391,329021.5778,-85.4598947964992,39.5049962230657,0,NA,13.773850440979,8.38557529449463,15.0412254333496,56.2866744995117,28.6721000671387,24.2747993469238,10.8915081,No,No,1023.710417,11.1339417,NS
2290,809175.5758,277267.9524,-85.4436488630808,39.0372272893585,0,NA,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,10.80148792,Yes,No,1098.798236,12.07176062,NS
2289,809161.6557,328199.1344,-85.459922036641,39.4975596437157,1.53424298763275,270,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,6.926998615,Yes,No,1023.710417,11.1339417,W
2288,809147.0239,276466.9658,-85.4437255745349,39.0299774373308,21.5768604278564,298.300750732422,0,23.9651165008545,43.360466003418,9,47.639533996582,11.7799997329712,5.774952412,No,No,1098.798236,12.07176062,W
2287,809144.3871,327276.2389,-85.4598279244019,39.4892173294206,3.0662887096405,90,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,10.03671551,Yes,No,1023.710417,11.1339417,E
2286,809127.1184,326469.431,-85.4597708222129,39.4819237215242,3.42739772796631,116.565048217773,18.213752746582,9.68651676177979,20.4557094573975,36.4213752746582,43.1229133605957,17.4475002288818,6.929263592,Yes,No,1027.596117,11.37439447,E
2285,809121.4611,275671.2045,-85.4437695509307,39.0227754738267,1.08500325679779,315,0,14.5079307556152,29.9663639068604,14.442268371582,55.591365814209,31.5370006561279,9.899035454,No,No,1097.998333,12.02329552,N
2284,809117.8984,295749.7119,-85.4501331954171,39.2043039135672,6.83044052124023,153.434951782227,0.586000025272369,16.0946197509766,28.6392993927002,23.9102001190186,47.4505004882812,19.4388008117676,5.247479439,No,No,1058.950065,11.84286707,S
2283,809108.8335,325663.3541,-85.4597257309013,39.4746363699959,1.53424298763275,360,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,6.38060379,Yes,No,1027.596117,11.37439447,N
2282,809095.8984,274875.4431,-85.4438135161294,39.0155734109385,2.42498207092285,288.434936523438,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,10.52082634,Yes,No,1097.998333,12.02329552,W
2281,809090.5486,324857.2772,-85.4596806500652,39.4673489230085,0,NA,6.33405017852783,20.1112651824951,23.7548656463623,23.6155490875244,52.6295852661133,30.5102996826172,10.43000507,Yes,No,1027.596117,11.37439447,NS
2280,809074.3857,274059.8939,-85.4438047174104,39.0081933131299,1.53424298763275,180,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,8.914719582,Yes,No,1097.998333,12.02329552,S
2279,809073.1558,294176.2797,-85.4501520660187,39.1900697127832,1.08500325679779,45,0,7.43526315689087,13.3980264663696,49.9171714782715,36.6848030090332,27.463399887085,6.91267252,Yes,Yes,1068.79899,11.9465662,E
2278,809066.0204,324051.7748,-85.459708025749,39.4600650191094,0,NA,6.33405017852783,20.1112651824951,23.7548656463623,23.6155490875244,52.6295852661133,30.5102996826172,10.74826241,Yes,No,1027.596117,11.37439447,NS
2277,809052.8731,273244.3448,-85.4437959196268,39.0008131126547,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,11.01819801,Yes,No,1097.998333,12.02329552,NS
2276,809041.4921,323246.2724,-85.4597353962349,39.4527810196538,0,NA,12.768500328064,16.8311748504639,21.463249206543,30.1582508087158,48.3785018920898,23.7304992675781,10.1230135,Yes,No,1027.596117,11.37439447,NS
2275,809009.7506,322444.9126,-85.4598475492595,39.4455325613264,3.25190258026123,315,18.1189994812012,10.8136043548584,20.8094997406006,38.1404991149902,41.0499992370605,18.1809997558594,6.273630142,Yes,No,1027.596117,11.37439447,N
2274,808978.009,321643.5529,-85.4599596775703,39.4382840089856,2.42498207092285,198.434951782227,21.0900783538818,3.86049222946167,16.9153690338135,41.7403411865234,41.3442878723145,9.59999942779541,5.668801785,No,No,1033.105426,11.61257198,S
2273,808964.481,292569.5553,-85.4508970648875,39.1755183403273,0,NA,0,14.5079307556152,29.9663639068604,14.442268371582,55.591365814209,31.5370006561279,9.91896534,No,No,1068.79899,11.9465662,NS
2272,808952.2713,272409.8357,-85.4446898389506,38.9932418113992,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,11.01819801,Yes,No,1097.998333,12.02329552,NS
2271,808949.5647,320909.692,-85.4600551228792,39.4316460764419,0,NA,6.32065010070801,18.3606948852539,22.4746150970459,24.668399810791,52.8569831848145,29.1545009613037,10.19377899,Yes,No,1033.105426,11.61257198,NS
2270,808930.44,271577.79,-85.4446794222927,38.9857121405696,2.42498207092285,161.565048217773,0.0315000005066395,12.4496717453003,24.3022499084473,19.5610008239746,56.1367492675781,23.9705009460449,6.707326412,No,No,1097.998333,12.02329552,S
2269,808921.1203,320175.8311,-85.4601505491624,39.4250080641686,2.42498207092285,198.434951782227,18.213752746582,9.68651676177979,20.4557094573975,36.4213752746582,43.1229133605957,17.4475002288818,6.873733044,Yes,No,1033.105426,11.61257198,S
2268,808911.8417,291023.0894,-85.4510152357841,39.1615251990273,4.84130716323853,108.434951782227,0,11.8770236968994,22.6078605651855,19.4433345794678,57.948802947998,25.4902000427246,6.551364422,No,Yes,1068.79899,11.9465662,E
2267,808904.4847,270772.6389,-85.4447248202834,38.9784245582773,4.84130716323853,288.434936523438,0,11.8770236968994,22.6078605651855,19.4433345794678,57.948802947998,25.4902000427246,6.06455183,No,Yes,1094.372245,12.02879454,W
2266,808892.5654,319358.9735,-85.460220812783,39.4176199982454,1.08500325679779,225,0,13.3552627563477,15.6842107772827,44.065788269043,40.25,28.8199996948242,10.88835526,No,Yes,1033.105426,11.61257198,W
2265,808878.53,269967.49,-85.4447702016188,38.9711368946429,1.53424298763275,270,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,8.503847122,Yes,No,1094.372245,12.02879454,W
2264,808864.0105,318542.1159,-85.4602910598712,39.4102318334734,1.08500325679779,135,12.768500328064,16.8311748504639,21.463249206543,30.1582508087158,48.3785018920898,23.7304992675781,6.153968811,Yes,No,1033.105426,11.61257198,S
2263,808859.2322,289391.8398,-85.4511062481791,39.1467652213934,3.42739772796631,206.565048217773,0.390147775411606,12.6979551315308,27.9354686737061,20.9143848419189,51.150146484375,27.3970012664795,5.121686935,No,No,1081.392267,11.99088434,S
2262,808852.8331,269161.1708,-85.444812244692,38.963838609589,0,NA,0.0373026318848133,7.68654584884644,13.8342761993408,48.6595993041992,37.5061264038086,27.7712993621826,10.56567764,Yes,Yes,1094.372245,12.02879454,NS
2261,808838.4839,317734.0822,-85.4603290796943,39.4029240565815,0,NA,6.32065010070801,18.3606948852539,22.4746150970459,24.668399810791,52.8569831848145,29.1545009613037,10.74826241,Yes,No,1033.105426,11.61257198,NS
2260,808827.14,268354.85,-85.4448542339358,38.9565402091507,1.08500325679779,315,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,10.6676302,Yes,No,1094.372245,12.02879454,N
2259,808812.9573,316926.0486,-85.460367090703,39.3956161837365,1.53424298763275,180,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,7.086484432,Yes,No,1035.81246,11.64230434,S
2258,808804.1394,267563.906,-85.4448701254939,38.9493814369354,7.62766599655151,180,0,9.75,14.3225803375244,48.4032249450684,37.2741928100586,20.4099998474121,6.115729332,No,Yes,1094.372245,12.02879454,S
2257,808791.5693,287781.3829,-85.4513771107627,39.1321890851881,9.73162269592285,218.659805297852,3.36650252342224,13.5051774978638,30.8156471252441,29.56862449646,39.6157302856445,29.4664993286133,5.401795864,No,Yes,1081.392267,11.99088434,S
2256,808783.8851,316114.6971,-85.460445028738,39.3882773504154,0,NA,12.768500328064,16.8311748504639,21.463249206543,30.1582508087158,48.3785018920898,23.7304992675781,10.74826241,Yes,No,1035.81246,11.64230434,NS
2255,808781.14,266772.96,-85.4448859990554,38.9422225487814,6.48298835754395,225,0.586000025272369,16.0946197509766,28.6392993927002,23.9102001190186,47.4505004882812,19.4388008117676,6.143270969,No,No,1094.372245,12.02879454,W
2254,808760.7148,265968.1453,-85.4448679701519,38.9349387695264,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,11.01566124,Yes,No,1090.329633,12.00529424,NS
2253,808754.8128,315303.3456,-85.4605229497225,39.3809384191645,0,NA,12.768500328064,16.8311748504639,21.463249206543,30.1582508087158,48.3785018920898,23.7304992675781,10.35152626,Yes,No,1035.81246,11.64230434,NS
2252,808740.29,265163.33,-85.4448499406159,38.9276548831678,0,NA,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,11.37533188,Yes,No,1090.329633,12.00529424,NS
2251,808732.3107,286153.9951,-85.4515457573134,39.1174615625693,0,NA,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,7.228955746,Yes,No,1081.392267,11.99088434,NS
2250,808722.6514,314485.0505,-85.460634348873,39.3735358750899,3.0662887096405,90,12.768500328064,16.8311748504639,21.463249206543,30.1582508087158,48.3785018920898,23.7304992675781,6.207725048,Yes,No,1035.81246,11.64230434,E
2249,808719.7477,264354.359,-85.4448319602815,38.9203332805043,1.53424298763275,180,0,9.75,14.3225803375244,48.4032249450684,37.2741928100586,20.4099998474121,7.771517754,No,Yes,1090.329633,12.00529424,S
2248,808699.21,263545.39,-85.4448139319471,38.9130115940571,9.12959957122803,360,0,13.6363639831543,31.0757579803467,23.0606060028076,45.8636360168457,20.2999992370605,6.50251627,No,No,1090.329633,12.00529424,N
2247,808690.4901,313666.7554,-85.4607457206257,39.3661332311849,3.0662887096405,360,6.32065010070801,18.3606948852539,22.4746150970459,24.668399810791,52.8569831848145,29.1545009613037,6.750394344,Yes,No,1035.81246,11.64230434,N
2246,808670.0631,284531.4191,-85.4517502438896,39.102776395703,10.6189889907837,360,3.36650252342224,13.5051774978638,30.8156471252441,29.56862449646,39.6157302856445,29.4664993286133,5.206532478,No,Yes,1092.746133,12.04828564,N
2245,808661.1585,312858.0358,-85.4608274127385,39.3588177234379,3.42739772796631,206.565048217773,12.768500328064,16.8311748504639,21.463249206543,30.1582508087158,48.3785018920898,23.7304992675781,8.264398575,Yes,No,1035.81246,11.64230434,S
2244,808631.8269,312049.3161,-85.4609090858068,39.3515021171412,3.25190258026123,315,12.768500328064,16.8311748504639,21.463249206543,30.1582508087158,48.3785018920898,23.7304992675781,6.618889332,Yes,No,1038.673932,11.6633814,N
2243,808606.5757,311258.2452,-85.4609492117624,39.3443469216853,0,NA,6.32065010070801,18.3606948852539,22.4746150970459,24.668399810791,52.8569831848145,29.1545009613037,6.696679592,Yes,No,1038.673932,11.6633814,NS
2242,808600.3754,282920.2568,-85.4520438447081,39.0881921740785,9.90457820892334,237.52880859375,7.71540021896362,10.6940879821777,23.3237800598145,35.7780380249023,40.8981819152832,30.2421989440918,6.286289215,No,No,1092.746133,12.04828564,W
2241,808580.08,310428.04,-85.460991258895,39.336837659079,0,NA,18.1189994812012,10.8136043548584,20.8094997406006,38.1404991149902,41.0499992370605,18.1809997558594,9.916718483,Yes,No,1038.673932,11.6633814,NS
2240,808560.7464,309631.9134,-85.4609614072477,39.3296380542469,1.53424298763275,180,8.34955024719238,17.0784149169922,23.2085990905762,29.0763492584229,47.7150497436523,25.790599822998,6.194381714,Yes,No,1038.673932,11.6633814,S
2239,808540.59,308801.6,-85.4609301954061,39.3221291890019,3.0662887096405,180,6.32065010070801,18.3606948852539,22.4746150970459,24.668399810791,52.8569831848145,29.1545009613037,6.378524303,Yes,No,1038.673932,11.6633814,S
2238,808525.4738,307997.1449,-85.4608490084459,39.314855170297,8.20752239227295,111.801406860352,9.79800033569336,17.2144508361816,21.6464996337891,29.5809993743896,48.7724990844727,26.5320014953613,5.183206558,Yes,No,1045.185299,11.72628047,E
2237,808510.36,307192.69,-85.4607678126112,39.3075810569303,12.889762878418,110.556045532227,19.6821174621582,11.0265417098999,21.029655456543,39.0954666137695,39.8748779296875,14.4770002365112,4.35525465,No,No,1045.185299,11.72628047,E
2236,808494.7455,306378.2052,-85.4606892286498,39.3002160736468,3.0662887096405,270,0,12.0065793991089,16.1315784454346,44.3026313781738,39.565788269043,28.5,7.259854794,No,Yes,1045.185299,11.72628047,W
2235,808488.6476,281292.3949,-85.4528156574105,39.073446134138,1.53424298763275,90,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,10.66691303,Yes,No,1092.746133,12.04828564,E
2234,808479.13,305563.72,-85.4606106744991,39.2928509868167,0,NA,18.1189994812012,10.8136043548584,20.8094997406006,38.1404991149902,41.0499992370605,18.1809997558594,10.34444904,Yes,No,1045.185299,11.72628047,NS
2233,808463.4391,304747.7952,-85.4605325516598,39.2854727702876,2.42498207092285,288.434936523438,18.213752746582,9.68651676177979,20.4557094573975,36.4213752746582,43.1229133605957,17.4475002288818,5.958076,Yes,No,1045.185299,11.72628047,W
2232,808457.648,339338.0083,-85.4716441011429,39.5980098252483,0,NA,20.933500289917,13.8800497055054,25.7741241455078,30.9267501831055,43.2991256713867,15.0375003814697,10.19572639,Yes,No,1022.679199,10.98539495,NS
2231,808447.75,303931.87,-85.4604544262338,39.2780944503699,3.25190258026123,315,9.79800033569336,17.2144508361816,21.6464996337891,29.5809993743896,48.7724990844727,26.5320014953613,9.817825317,Yes,No,1045.185299,11.72628047,N
2230,808442.3476,337710.5636,-85.471299426638,39.583305244838,1.53424298763275,180,7.26424980163574,19.3894996643066,24.4033756256104,29.0032501220703,46.593376159668,33.236499786377,10.80954552,Yes,Yes,1022.679199,10.98539495,S
2229,808430.9485,303120.9043,-85.4603907310545,39.2707605788046,7.77689170837402,101.309928894043,7.71540021896362,10.6940879821777,23.3237800598145,35.7780380249023,40.8981819152832,30.2421989440918,5.758281708,No,No,1051.469016,11.79502647,E
2228,808427.0727,336077.5108,-85.470952820133,39.5685496262632,11.8153047561646,309.805572509766,15.9407892227173,10.8552627563477,22.2960529327393,34.9868431091309,42.7171058654785,16.3099994659424,5.061649323,Yes,No,1022.679199,10.98539495,W
2227,808423.0836,334452.4311,-85.4704781098365,39.5538684647992,8.41414642333984,5.19442224502563,19.6821174621582,11.0265417098999,21.029655456543,39.0954666137695,39.8748779296875,14.4770002365112,5.727082253,Yes,Yes,1022.450545,11.03877238,N
2226,808418.3378,332828.3818,-85.4700127215586,39.5391960371963,1.53424298763275,180,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,9.22219944,Yes,No,1022.450545,11.03877238,S
2225,808417.7596,331197.8236,-85.4694971796372,39.5244654622538,3.42739772796631,206.565048217773,9.79800033569336,17.2144508361816,21.6464996337891,29.5809993743896,48.7724990844727,26.5320014953613,9.961208344,Yes,No,1023.710417,11.1339417,S
2224,808416.7956,279691.546,-85.453137021659,39.0589538185044,2.42498207092285,71.5650482177734,0,11.8770236968994,22.6078605651855,19.4433345794678,57.948802947998,25.4902000427246,6.547490597,No,Yes,1098.798236,12.07176062,E
2223,808414.1503,302309.9377,-85.4603270123511,39.2634266007467,2.42498207092285,251.565048217773,18.1189994812012,10.8136043548584,20.8094997406006,38.1404991149902,41.0499992370605,18.1809997558594,6.180393696,Yes,No,1051.469016,11.79502647,W
2222,808401.494,329757.0662,-85.4692243513613,39.5114453032195,0,NA,9.79800033569336,17.2144508361816,21.6464996337891,29.5809993743896,48.7724990844727,26.5320014953613,10.18727684,Yes,No,1023.710417,11.1339417,NS
2221,808388.194,301496.4196,-85.460368155321,39.2560671834091,1.08500325679779,45,0,12.0065793991089,16.1315784454346,44.3026313781738,39.565788269043,28.5,7.139588356,No,Yes,1051.469016,11.79502647,E
2220,808362.2377,300682.9015,-85.4604092886754,39.2487076660446,4.46505689620972,210.963760375977,2.96052622795105,11.25,28.8289470672607,31.9736843109131,39.1973686218262,22.2199993133545,5.168826103,No,No,1051.469016,11.79502647,S
2219,808360.1,278081.4,-85.4532810314289,39.0443807991368,7.24050331115723,108.434944152832,5.39901494979858,13.8216686248779,27.0830383300781,30.6739234924316,42.2430381774902,26.8792991638184,5.39120245,No,Yes,1098.798236,12.07176062,E
2218,808348.1243,328196.4024,-85.4693429826516,39.4973322792962,3.42739772796631,333.434967041016,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,6.940585613,Yes,No,1023.710417,11.1339417,N
2217,808341.5676,299874.7285,-85.4603911366652,39.241397676842,4.33225679397583,225,0,13.3552627563477,15.6842107772827,44.065788269043,40.25,28.8199996948242,6.385837555,No,Yes,1051.469016,11.79502647,W
2216,808320.8975,299066.5554,-85.4603729888359,39.2340875878847,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,11.07516193,Yes,No,1051.469016,11.79502647,NS
2215,808317.5732,326514.7975,-85.4691586548642,39.4821319196471,1.08500325679779,225,8.34955024719238,17.0784149169922,23.2085990905762,29.0763492584229,47.7150497436523,25.790599822998,6.619114876,Yes,No,1027.596117,11.37439447,W
2214,808300.0804,298258.2955,-85.460356512819,39.2267765788282,3.25190258026123,45,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,7.004293442,Yes,No,1058.950065,11.84286707,E
2213,808299.9198,276487.3799,-85.4534701191119,39.0299523293746,3.42739772796631,26.5650463104248,2.15650320053101,13.1474800109863,30.1995639801025,25.3978061676025,44.4026298522949,25.405200958252,5.882405758,No,Yes,1098.798236,12.07176062,N
2212,808279.2633,297450.0356,-85.4603400406255,39.2194654707182,3.0662887096405,180,0.586000025272369,16.0946197509766,28.6392993927002,23.9102001190186,47.4505004882812,19.4388008117676,10.56884384,No,No,1058.950065,11.84286707,S
2211,808272.0057,324896.2729,-85.4691684196056,39.4674973282477,3.25190258026123,225,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,10.36763859,Yes,No,1027.596117,11.37439447,W
2210,808254.8971,296635.26,-85.460362422171,39.2120944833366,0,NA,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,10.29157162,Yes,No,1058.950065,11.84286707,NS
2209,808245.6249,274898.1772,-85.4535929991805,39.0155684865316,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,10.90229511,Yes,No,1097.998333,12.02329552,NS
2208,808230.5309,295820.4844,-85.4603847984816,39.2047233950882,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,10.96713161,Yes,No,1058.950065,11.84286707,NS
2207,808221.4801,323274.3983,-85.4692344892076,39.4528308455669,3.0662887096405,180,7.7335000038147,15.5491247177124,22.0512504577637,31.8782501220703,46.070499420166,27.5650005340576,10.4791708,Yes,No,1027.596117,11.37439447,S
2206,808203.8371,295012.4318,-85.4604361309184,39.1974123994352,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,10.96713161,Yes,No,1058.950065,11.84286707,NS
2205,808192.1952,273244.4021,-85.4536855221544,39.0006005446177,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,11.01819801,Yes,No,1097.998333,12.02329552,NS
2204,808177.1433,294204.3792,-85.4604874514497,39.1901013043537,3.25190258026123,315,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,7.4384799,Yes,No,1068.79899,11.9465662,N
2203,808163.945,321664.6455,-85.4693855068117,39.4382717514779,0,NA,6.32065010070801,18.3606948852539,22.4746150970459,24.668399810791,52.8569831848145,29.1545009613037,10.74826241,Yes,No,1033.105426,11.61257198,NS
2202,808143.7786,293391.9987,-85.4606142599736,39.1827493266791,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,10.96713161,Yes,No,1068.79899,11.9465662,NS
2201,808110.4138,292579.6182,-85.4607410400818,39.1753972481246,8.61553573608398,135,0.0861326456069946,21.2393321990967,38.5490112304688,11.5153999328613,49.9355888366699,14.9654321670532,5.0687356,No,No,1068.79899,11.9465662,S
2200,808104.4962,271598.6468,-85.4541742053848,38.9856961954875,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,11.01819801,Yes,No,1097.998333,12.02329552,NS
2199,808081.5105,320178.374,-85.4698639675933,39.4248217992835,2.42498207092285,341.565063476562,19.6821174621582,11.0265417098999,21.029655456543,39.0954666137695,39.8748779296875,14.4770002365112,9.903237343,Yes,No,1033.105426,11.61257198,N
2198,808079.0878,291778.6988,-85.4608479368323,39.1681491844396,2.42498207092285,198.434951782227,0,11.2090129852295,14.409276008606,22.3135528564453,63.277172088623,31.0874996185303,7.30977726,No,Yes,1068.79899,11.9465662,S
2197,808049.5721,269989.558,-85.454297797074,38.9711311459825,0,NA,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,10.72525692,Yes,No,1094.372245,12.02879454,NS
2196,808047.7618,290977.7795,-85.460954809048,39.1609010235036,4.33225679397583,315,0.531899988651276,12.7007675170898,29.8298187255859,22.8067111968994,47.3634719848633,27.1405010223389,5.828689098,No,Yes,1068.79899,11.9465662,N
2195,808021.6923,318552.9297,-85.4700361599504,39.4101196094359,0,NA,6.32065010070801,18.3606948852539,22.4746150970459,24.668399810791,52.8569831848145,29.1545009613037,7.043043613,Yes,No,1033.105426,11.61257198,NS
2194,808019.766,290172.7458,-85.4610219938565,39.1536163979729,0,NA,0,12.1142253875732,22.6858348846436,19.1058578491211,58.208309173584,29.9045009613037,10.45635223,Yes,No,1068.79899,11.9465662,NS
2193,808000.8776,268385.3191,-85.4543513295262,38.9566110982454,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,10.69110394,Yes,No,1094.372245,12.02879454,NS
2192,807991.7702,289367.7122,-85.4610891631828,39.1463316740942,0,NA,0,9.81053066253662,21.428165435791,19.0713977813721,59.5004348754883,29.7625007629395,10.96868229,Yes,No,1081.392267,11.99088434,NS
2191,807979.6417,316938.5627,-85.4700063735356,39.3955215626716,0,NA,6.32065010070801,18.3606948852539,22.4746150970459,24.668399810791,52.8569831848145,29.1545009613037,10.63047981,Yes,No,1035.81246,11.64230434,NS
2190,807959.2624,266790.6065,-85.454326570175,38.9421785592482,0,NA,0,11.8770236968994,22.6078605651855,19.4433345794678,57.948802947998,25.4902000427246,10.4196434,No,Yes,1094.372245,12.02879454,NS
2189,807955.2069,288564.8507,-85.461255665592,39.1390643551437,3.90643835067749,168.690063476562,0.531899988651276,12.7007675170898,29.8298187255859,22.8067111968994,47.3634719848633,27.1405010223389,7.397113323,No,Yes,1081.392267,11.99088434,S
2188,807935.188,315316.612,-85.47000195714,39.3808539991956,3.0662887096405,360,6.32065010070801,18.3606948852539,22.4746150970459,24.668399810791,52.8569831848145,29.1545009613037,7.305642605,Yes,No,1035.81246,11.64230434,N
2187,807918.6436,287761.9893,-85.4614221296864,39.1317969379171,8.68156623840332,142.125015258789,5.39901494979858,13.8216686248779,27.0830383300781,30.6739234924316,42.2430381774902,26.8792991638184,5.853840351,No,Yes,1081.392267,11.99088434,S
