uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
999,428320.5216,280822.7741,-89.8149000162621,38.8815925005767,1.53424298763275,270,2.42750000953674,23.4402256011963,30.7485008239746,6.50799989700317,62.7434997558594,31.808500289917,10.4227972,Yes,No,974.4441102,12.9037,W
998,428278.5732,275137.3498,-89.8100608679682,38.8302867022375,9.25336742401123,350.537689208984,0,24.9059104919434,33.3448257446289,13.3793106079102,53.2758636474609,38.2200012207031,6.465602875,No,No,983.516901,13.10459549,N
997,428265.9984,252560.5435,-89.7891676306067,38.6266118249099,0,NA,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,11.0843401,No,No,970.721341,13.20894517,NS
996,428252.995,273563.6381,-89.8088823333089,38.8160741346785,3.0662887096405,90,1.59386968612671,18.0142307281494,26.7219486236572,18.8587856292725,54.4192657470703,37.8366661071777,6.632527351,No,No,983.516901,13.10459549,E
995,428243.2455,280027.6031,-89.8150391995166,38.8743644004432,0,NA,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,10.45983982,Yes,No,979.3990712,13.01900184,NS
994,428224.0628,288119.2193,-89.822842239726,38.947317451497,1.08500325679779,135,2.42750000953674,23.4402256011963,30.7485008239746,6.50799989700317,62.7434997558594,31.808500289917,7.101725578,Yes,No,968.2783059,12.83089706,S
993,428205.0193,264664.3205,-89.801124782081,38.7357658487461,0,NA,0,21.6264991760254,28.2327251434326,7.73395013809204,64.0333251953125,39.0988998413086,6.723557472,No,No,985.237668,13.1892,NS
992,428159.2292,279201.6266,-89.815226571757,38.8668534050228,3.0662887096405,180,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,7.338578701,Yes,No,979.3990712,13.019,S
991,428155.3165,263886.0283,-89.8009664003696,38.7287083004313,1.08500325679779,135,0,16.7885131835938,20.6959991455078,13.2156753540039,66.0883255004883,43.0130004882812,6.479663849,Yes,Yes,985.237668,13.1892,S
990,428147.9434,250958.6701,-89.7890243993387,38.612071175147,0,NA,0.002116251,19.1821151,25.32890773,6.784541503,67.88655117,37.13875502,10.3358736,No,No,970.721341,13.20894517,NS
989,428122.8265,271949.4308,-89.8088609814511,38.801418747149,0,NA,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,10.49038124,Yes,No,983.516901,13.1046,NS
988,428094.2732,263083.2553,-89.8009145940011,38.7214214519216,1.08500325679779,45,0,16.7885131835938,20.6959991455078,13.2156753540039,66.0883255004883,43.0130004882812,5.56659317,Yes,Yes,985.237668,13.18919518,E
987,428075.2129,278375.6501,-89.8154138996122,38.8593423001845,8.68156623840332,254.744888305664,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,5.320928097,No,Yes,979.3990712,13.01900184,W
986,428066.8606,286522.9608,-89.8231438269544,38.93280764768,3.25190258026123,315,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,5.993638992,Yes,No,968.2783059,12.83089706,N
985,428033.2299,262280.4824,-89.800862799601,38.7141344999214,1.53424298763275,90,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,6.818777561,Yes,No,985.237668,13.18919518,E
984,428022.3821,249365.6783,-89.7889749320412,38.5976047236818,2.42498207092285,341.565063476562,0,20.7953395843506,27.5209999084473,6.89419221878052,65.5848083496094,40.492000579834,9.832636833,No,No,970.721341,13.20894517,N
983,427990.4646,277585.7105,-89.8156432755287,38.8521555507957,4.33225679397583,315,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,6.406772137,No,No,979.3990712,13.019,N
982,427979.7986,261482.1876,-89.8007283844881,38.7068934521968,3.25190258026123,135,0,14.8362998962402,17.1079998016357,8.8120002746582,74.0800018310547,41.0299987792969,6.348015308,Yes,Yes,981.3026983,13.17645454,S
981,427978.3233,270327.7732,-89.80899635315,38.7866851640683,0,NA,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,10.74826241,Yes,No,986.0294878,13.16936,NS
980,427926.3673,260683.8927,-89.8005939998916,38.699652300166,3.0662887096405,270,0,20.3944778442383,29.502462387085,5.89655160903931,64.6009826660156,33.7800025939941,6.841813087,Yes,No,981.3026983,13.17645,W
979,427914.8216,284917.6169,-89.823377679923,38.9182193286219,2.42498207092285,108.434951782227,2.42750000953674,23.4402256011963,30.7485008239746,6.50799989700317,62.7434997558594,31.808500289917,8.311719894,Yes,No,974.4441102,12.90370242,E
978,427913.5137,293786.6193,-89.8317219132067,38.9981877990908,11.0336799621582,285.945404052734,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,5.688457012,No,Yes,961.9616156,12.80281005,W
977,427905.7163,276795.7708,-89.8158725993755,38.8449686999612,0,NA,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,10.866292,Yes,No,979.3990712,13.019,NS
976,427885.9121,247767.3398,-89.789044683424,38.5830815807698,0,NA,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,10.83884907,Yes,No,967.4447361,13.21137241,NS
975,427874.9792,259880.1001,-89.8004312308659,38.692362952202,2.42498207092285,161.565048217773,0,20.9267997741699,26.6949996948242,7.38800001144409,65.9169998168945,39.2620010375977,10.47349739,No,No,981.3026983,13.17645,S
974,427842.4201,292986.3277,-89.8317837997314,38.9909196999678,10.9316234588623,213.690063476562,0,18.1206893920898,33.3448257446289,13.3793106079102,53.2758636474609,38.2200012207031,6.094331741,No,No,961.9616156,12.80281005,S
973,427827.9121,268713.4375,-89.8092059402733,38.7720128426244,0,NA,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,8.58898735,Yes,No,986.0294878,13.16936,NS
972,427825.6015,275995.9941,-89.8160397195808,38.837696451279,0,NA,0.244499996304512,23.5989093780518,31.080249786377,6.58664989471436,62.3330993652344,36.2052001953125,10.74547291,Yes,No,979.3990712,13.019,NS
971,427823.591,259076.3076,-89.8002685003773,38.685073500028,3.42739772796631,206.565048217773,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,6.00452137,Yes,No,981.3026983,13.17645454,S
970,427771.4426,258260.8182,-89.8001035811676,38.6776778541691,0,NA,0,20.5710754394531,26.6985244750977,6.79250001907349,66.5089721679688,37.4118995666504,9.783045769,No,No,981.3026983,13.17645454,NS
969,427767.6264,292191.5803,-89.8318932621437,38.9836987495976,13.8316230773926,67.6198654174805,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,5.233095169,No,Yes,961.9616156,12.80281005,E
968,427746.7505,283297.0515,-89.823780538128,38.903481484309,1.08500325679779,135,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,8.465273857,Yes,No,974.4441102,12.90370242,S
967,427745.4868,275196.2174,-89.8162068003337,38.8304240998057,3.0662887096405,90,0,24.9059104919434,33.3448257446289,13.3793106079102,53.2758636474609,38.2200012207031,6.213228226,No,No,983.516901,13.1046,E
966,427742.7347,246168.2655,-89.7891900439145,38.5685464409621,2.42498207092285,161.565048217773,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,6.668532848,No,No,967.4447361,13.21137241,S
965,427719.2942,257445.3288,-89.7999387002959,38.6702821000098,1.08500325679779,45,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,7.902928352,No,No,981.3026983,13.17645454,E
964,427715.3999,267117.5581,-89.8090001339642,38.757534548381,1.08500325679779,315,0,21.3127670288086,33.064998626709,4,62.935001373291,33.9199981689453,8.314346313,Yes,No,986.0294878,13.16936,N
963,427692.8327,291396.8329,-89.8320026995759,38.9764776996508,5.51600933074951,123.690071105957,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,6.598907948,No,No,961.9616156,12.80281005,E
962,427668.7932,274414.4054,-89.8163515658463,38.8233161990984,3.0662887096405,360,0,20.9267997741699,26.6949996948242,7.38800001144409,65.9169998168945,39.2620010375977,6.235915661,No,No,983.516901,13.1046,N
961,427663.4983,256638.6625,-89.7998236368258,38.6629631528953,2.42498207092285,161.565048217773,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,10.27262783,Yes,No,976.0597655,13.18391244,S
960,427618.0064,290593.7092,-89.8321046119736,38.9691810009872,0,NA,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,10.53266811,Yes,No,961.9616156,12.80281005,NS
959,427607.7024,255831.9962,-89.7997085998197,38.6556440996738,1.53424298763275,180,0,19.2709350585938,27.1428565979004,4,68.8571395874023,41.8300018310547,7.63083744,Yes,No,976.0597655,13.18391244,S
958,427592.0995,273632.5934,-89.816496300074,38.8162081999446,3.0662887096405,360,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,10.19746113,No,No,983.516901,13.10459549,N
957,427582.4755,281689.3887,-89.8241518943255,38.8888623821741,1.53424298763275,270,0,24.9059104919434,33.3448257446289,13.3793106079102,53.2758636474609,38.2200012207031,7.305393219,No,No,974.4441102,12.90370242,W
956,427569.6264,255036.3029,-89.7994019147186,38.6484370021323,0,NA,0,20.7019710540771,22,8.10344791412354,69.8965530395508,42.1599998474121,11.08006954,Yes,Yes,976.0597655,13.18391244,NS
955,427543.1802,289790.5854,-89.8322064996374,38.9618841996653,2.42498207092285,198.434951782227,2.58347010612488,18.9153785705566,28.3574161529541,5.05363988876343,66.5889434814453,31.8288898468018,6.817440987,Yes,No,961.9616156,12.80281005,S
954,427542.9099,265515.265,-89.8094727836352,38.7429537301725,4.46505689620972,329.036254882812,0,20.7953395843506,27.5209999084473,6.89419221878052,65.5848083496094,40.492000579834,5.867714882,No,No,985.237668,13.1892,N
953,427531.5503,254240.6095,-89.7990953001041,38.6412297997603,0,NA,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,10.6833334,Yes,Yes,976.0597655,13.18391244,NS
952,427520.1871,272827.1733,-89.81656430829,38.8088907023636,2.42498207092285,108.434951782227,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,6.311371803,No,No,983.516901,13.10459549,E
951,427494.5438,253440.9839,-89.7987729134497,38.6339878025792,0,NA,0,20.1014919281006,26.613000869751,5.28499984741211,68.1019973754883,29.8269996643066,11.24564266,No,No,976.0597655,13.18391244,NS
950,427467.5332,288992.8917,-89.8323228632757,38.9546356507365,1.53424298763275,360,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,6.981181145,Yes,No,968.2783059,12.83089706,N
949,427457.5373,252641.3583,-89.7984506001255,38.6267457002803,0,NA,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,10.68760395,Yes,No,970.721341,13.20894517,NS
948,427448.2748,272021.7531,-89.8166322995916,38.8015730996966,1.08500325679779,135,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,10.25408363,Yes,No,983.516901,13.1046,S
947,427423.6619,280092.1971,-89.8244704528693,38.8743413363961,1.53424298763275,90,3.90804600715637,18.854679107666,37.267650604248,20.0156002044678,42.7167472839355,29.5716667175293,6.622953415,No,No,979.3990712,13.01900184,E
946,427397.4667,251833.1608,-89.7983830426387,38.6194091539497,0,NA,0,20.7953395843506,27.5209999084473,6.89419221878052,65.5848083496094,40.492000579834,11.27031994,No,No,970.721341,13.20894517,NS
945,427391.8862,288195.1979,-89.8324392001772,38.9473870002127,0,NA,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,10.84781075,Yes,No,968.2783059,12.83089706,NS
944,427365.3367,271201.7267,-89.8168125208759,38.7941155047808,0,NA,0.0537056922912598,25.2928733825684,32.8651847839355,4.14857149124146,62.9862442016602,31.0355110168457,10.74826241,Yes,No,986.0294878,13.16936,NS
943,427355.2035,263968.4079,-89.8101705331671,38.7288613459656,0,NA,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,10.13467407,No,No,985.237668,13.1892,NS
942,427337.3962,251024.9632,-89.7983154994834,38.6120724997436,3.42739772796631,116.565048217773,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,8.662384033,Yes,Yes,970.721341,13.20894517,E
941,427315.4761,287401.5704,-89.8325680649811,38.9401743498534,0,NA,0.244499996304512,23.5989093780518,31.080249786377,6.58664989471436,62.3330993652344,36.2052001953125,7.023634911,Yes,No,968.2783059,12.83089706,NS
940,427282.3986,270381.7002,-89.8169926997335,38.7866578002212,0,NA,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,6.410276413,Yes,No,986.0294878,13.16936,NS
939,427276.1189,250234.9245,-89.798278595622,38.6048987009865,0,NA,0,20.7953395843506,27.5209999084473,6.89419221878052,65.5848083496094,40.492000579834,11.24429035,No,No,970.721341,13.20894517,NS
938,427255.0244,278468.285,-89.8248761158807,38.8595716396443,3.0662887096405,90,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,7.945980549,Yes,No,979.3990712,13.019,E
937,427239.066,286607.9429,-89.8326969004335,38.9329615995972,0,NA,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,7.679414749,Yes,No,968.2783059,12.83089706,NS
936,427230.1487,262345.3499,-89.8100823344082,38.714127389134,0,NA,0,16.7885131835938,20.6959991455078,13.2156753540039,66.0883255004883,43.0130004882812,10.73042011,Yes,Yes,985.237668,13.1892,NS
935,427214.8416,249444.8858,-89.7982417000714,38.5977247997451,2.16922879219055,135,0,13.397500038147,25.0484008789062,4.58774995803833,70.3638534545898,37.5514984130859,6.793793678,No,No,970.721341,13.20894517,S
934,427192.1956,269581.306,-89.8172741324457,38.7793717021874,3.0662887096405,270,0,21.6264991760254,28.2327251434326,7.73395013809204,64.0333251953125,39.0988998413086,6.265177727,No,No,986.0294878,13.16936,W
933,427171.562,285803.6757,-89.8327138021192,38.9256594016118,1.08500325679779,45,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,7.044798374,Yes,No,968.2783059,12.83089706,E
932,427142.9419,248645.4698,-89.7983170090421,38.5904583524055,0,NA,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,7.622646809,Yes,Yes,970.721341,13.20894517,NS
931,427123.7342,260752.5737,-89.809809883135,38.6996799475751,2.42498207092285,198.434951782227,0,21.6264991760254,28.2327251434326,7.73395013809204,64.0333251953125,39.0988998413086,6.513455868,No,No,981.3026983,13.17645,S
930,427104.058,284999.4084,-89.8327306998145,38.9183571003239,2.42498207092285,341.565063476562,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,7.484503269,Yes,No,974.4441102,12.90370242,N
929,427101.9927,268780.9118,-89.8175554994459,38.7720854997829,3.0662887096405,180,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,6.338704586,No,No,986.0294878,13.16935501,S
928,427088.9144,276878.6512,-89.8252848289495,38.8451125348289,0,NA,0,21.3541011810303,28.632999420166,12.9545001983643,58.4124984741211,40.0330009460449,11.40714836,Yes,Yes,979.3990712,13.019,NS
927,427071.0423,247846.0538,-89.7983922997003,38.5831917997817,3.0662887096405,360,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,6.659929752,No,No,967.4447361,13.21137241,N
926,427042.7895,267985.8839,-89.8174879928026,38.7648705011795,1.08500325679779,135,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,5.558135509,No,Yes,986.0294878,13.16936,S
925,427028.0866,259150.5443,-89.809406187635,38.6851565607256,0,NA,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,10.45988178,No,No,981.3026983,13.17645,NS
924,427020.7434,293067.4757,-89.8412719811636,38.9910427912426,3.42739772796631,116.565048217773,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,7.156394958,Yes,Yes,961.9616156,12.80281005,E
923,427017.3062,284186.1315,-89.8329593266825,38.9109592030069,0,NA,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,11.19972992,Yes,No,974.4441102,12.9037,NS
922,426994.3861,247043.0436,-89.798518363978,38.5758892032189,1.53424298763275,270,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,10.70604897,Yes,Yes,967.4447361,13.21137241,W
921,426983.5864,267190.8559,-89.8174205002578,38.7576553998837,3.25190258026123,135,0,16.7885131835938,20.6959991455078,13.2156753540039,66.0883255004883,43.0130004882812,8.864720345,Yes,Yes,986.0294878,13.16936,S
920,426942.1395,275278.4252,-89.8254625161892,38.8305717929539,7.24050331115723,18.4349479675293,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,6.175257206,Yes,Yes,983.516901,13.1046,N
919,426930.5544,283372.8546,-89.8331879001666,38.9035611998993,2.42498207092285,198.434951782227,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,7.213632107,Yes,No,974.4441102,12.90370242,S
918,426917.7299,246240.0334,-89.7986443993709,38.5685864999768,0,NA,0,20.7953395843506,27.5209999084473,6.89419221878052,65.5848083496094,40.492000579834,10.30573082,No,No,967.4447361,13.21137241,NS
917,426907.3421,266389.3865,-89.8175414642503,38.75036950193,3.25190258026123,45,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,6.227604866,No,No,985.237668,13.1892,E
916,426901.9264,257528.0811,-89.8093313792637,38.6704258848401,0,NA,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,11.05112839,Yes,No,981.3026983,13.17645454,NS
915,426867.9149,291474.2679,-89.8415223369998,38.9765648943154,16.8892116546631,48.5763282775879,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,4.258844376,Yes,Yes,961.9616156,12.80281005,E
914,426848.8539,282566.8435,-89.8333654699256,38.8962323520723,4.84130716323853,108.434951782227,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,6.075266838,Yes,No,974.4441102,12.90370242,E
913,426831.0979,265587.9171,-89.8176623993635,38.7430834999059,3.0662887096405,180,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,6.226585865,No,No,985.237668,13.1892,S
912,426807.1946,255911.9046,-89.8089043578937,38.6557746945929,12.1853199005127,97.1250152587891,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,6.602051258,No,No,976.0597655,13.18391244,E
911,426772.7568,264913.7514,-89.8176980166887,38.736958990284,0,NA,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,11.39829254,Yes,Yes,985.237668,13.18919518,NS
910,426767.1533,281760.8324,-89.8335429997636,38.8889034003645,0,NA,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,11.16987896,Yes,No,974.4441102,12.90370242,NS
909,426766.7552,273794.3316,-89.8260757222325,38.8170569017537,0,NA,0,21.3541011810303,28.632999420166,12.9545001983643,58.4124984741211,40.0330009460449,11.35503387,Yes,Yes,983.516901,13.10459549,NS
908,426734.0653,289869.2111,-89.8415441341975,38.9619938274174,3.25190258026123,45,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,6.468454838,No,Yes,961.9616156,12.80281005,E
907,426703.6468,264115.1456,-89.8177402003734,38.7297038997959,0,NA,0,18.0837440490723,27.3497543334961,7.03448295593262,65.6157608032227,40.1800003051758,10.32269859,No,No,985.237668,13.18919518,NS
906,426685.6158,280958.8118,-89.8337223701774,38.8816104518748,2.42498207092285,198.434951782227,0.422348976135254,20.7450866699219,28.6613941192627,6.08192873001099,65.2566757202148,31.2721042633057,6.885741234,No,No,974.4441102,12.90370242,S
905,426664.9436,254314.3847,-89.8090362457372,38.6412563370184,0,NA,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,10.22720337,No,No,976.0597655,13.18391244,NS
904,426626.7172,272196.5004,-89.8261784538992,38.8025419491184,3.25190258026123,45,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,5.82633543,No,No,983.516901,13.10459549,E
903,426615.8654,263201.1117,-89.8178875017591,38.7213936377976,0,NA,0,21.6264991760254,28.2327251434326,7.73395013809204,64.0333251953125,39.0988998413086,10.11329842,No,No,985.237668,13.1892,NS
902,426604.0782,280156.7912,-89.8339017004675,38.8743174003371,2.16922879219055,135,2.42750000953674,23.4402256011963,30.7485008239746,6.50799989700317,62.7434997558594,31.808500289917,10.65119934,Yes,No,979.3990712,13.01900184,S
901,426590.8477,288272.5839,-89.8416810841787,38.9474914184143,0,NA,2.42750000953674,23.4402256011963,30.7485008239746,6.50799989700317,62.7434997558594,31.808500289917,7.243659019,Yes,No,968.2783059,12.83089706,NS
900,426567.3332,252709.944,-89.8086532055316,38.6267080632665,3.25190258026123,225,0,13.5,26.0515003204346,5.73000001907349,68.2184982299805,38.1499977111816,7.089296818,No,No,970.721341,13.20894517,W
899,426539.0488,262401.1723,-89.8180162994719,38.7141206002023,3.0662887096405,360,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,5.552417755,Yes,No,985.237668,13.1892,N
898,426519.4571,279358.8555,-89.8341200748392,38.8670588010138,0,NA,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,10.75699139,Yes,No,979.3990712,13.01900184,NS
897,426468.9426,270535.9646,-89.8264249329254,38.7874478875356,0,NA,0,21.3127670288086,33.064998626709,4,62.935001373291,33.9199981689453,6.989839554,Yes,No,986.0294878,13.16936,NS
896,426462.864,261608.4078,-89.8181445650702,38.7069126516121,0,NA,0,16.7885131835938,20.6959991455078,13.2156753540039,66.0883255004883,43.0130004882812,11.26553726,Yes,Yes,981.3026983,13.17645,NS
895,426454.3049,251115.6238,-89.8084553232466,38.6122393065087,0,NA,0.933367908000946,20.2093601226807,26.2540836334229,4,69.7459182739258,41.3199996948242,10.4607172,Yes,No,970.721341,13.20894517,NS
894,426446.7956,286675.2936,-89.8418268975007,38.9329820085452,0,NA,4.04423666000366,22.5201473236084,29.758752822876,6.17880535125732,64.0624389648438,31.3225994110107,11.20503902,Yes,No,968.2783059,12.83089706,NS
893,426434.8359,278560.9199,-89.8343384004567,38.8598001001868,1.53424298763275,90,2.42750000953674,23.4402256011963,30.7485008239746,6.50799989700317,62.7434997558594,31.808500289917,6.90516758,Yes,No,979.3990712,13.019,E
892,426386.6793,260815.6432,-89.8182728003592,38.6997045997476,0,NA,0,16.7885131835938,20.6959991455078,13.2156753540039,66.0883255004883,43.0130004882812,11.43308926,Yes,Yes,981.3026983,13.17645454,NS
891,426353.4743,277761.2257,-89.8345177701426,38.8525278510236,1.53424298763275,90,0.244499996304512,23.5989093780518,31.080249786377,6.58664989471436,62.3330993652344,36.2052001953125,6.834338665,Yes,No,979.3990712,13.019,E
890,426331.2256,249533.1443,-89.8083829766954,38.59786955676,0,NA,0.0537056922912598,25.2928733825684,32.8651847839355,4.14857149124146,62.9862442016602,31.0355110168457,10.62362957,Yes,No,970.721341,13.20894517,NS
889,426309.6307,260020.2122,-89.8184083655759,38.6924717520647,0,NA,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,10.59341335,Yes,No,981.3026983,13.17645,NS
888,426304.1403,285079.7763,-89.8419583305907,38.918489217661,0,NA,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,11.23679638,Yes,No,974.4441102,12.90370242,NS
887,426297.3086,268915.329,-89.8268668596029,38.7727030261876,0,NA,0,19.2709350585938,27.1428565979004,4,68.8571395874023,41.8300018310547,10.25081635,No,No,986.0294878,13.16936,NS
886,426272.1126,276961.5316,-89.8346970999365,38.8452554999552,0,NA,0,18.2883720397949,28.8051280975342,6.14358997344971,65.0512847900391,35.189998626709,10.63047981,Yes,No,979.3990712,13.01900184,NS
885,426270.6701,293954.3739,-89.8506998004327,38.9984827000922,12.1853199005127,330.255126953125,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,4.821347713,No,Yes,961.9616156,12.80281005,N
884,426232.5821,259224.7811,-89.8185438998707,38.6852388001403,3.42739772796631,206.565048217773,0,20.5710754394531,26.6985244750977,6.79250001907349,66.5089721679688,37.4118995666504,5.940449715,No,No,981.3026983,13.17645,S
883,426199.0666,293148.6236,-89.8507602004338,38.991164999925,4.46505689620972,59.0362434387207,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,6.167124271,No,Yes,961.9616156,12.80281005,E
882,426197.1588,247930.4852,-89.8084169313299,38.5833091952599,0,NA,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,10.81093502,Yes,Yes,967.4447361,13.21137241,NS
881,426184.4515,276163.2314,-89.8349496787082,38.8379909516458,2.16922879219055,135,0,14.8362998962402,17.1079998016357,8.8120002746582,74.0800018310547,41.0299987792969,11.27637863,Yes,Yes,979.3990712,13.01900184,S
880,426158.5704,258417.8072,-89.8186340099833,38.6779038532187,3.0662887096405,270,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,10.04650021,No,No,981.3026983,13.17645454,W
879,426150.6285,267301.6337,-89.82703029148,38.7580388045037,0,NA,0,16.7885131835938,20.6959991455078,13.2156753540039,66.0883255004883,43.0130004882812,10.77844048,Yes,Yes,986.0294878,13.16936,NS
878,426121.0319,292350.1632,-89.8509011160175,38.9839081505182,4.84130716323853,108.434951782227,0,16.7885131835938,20.6959991455078,13.2156753540039,66.0883255004883,43.0130004882812,6.897994995,Yes,Yes,961.9616156,12.80281005,E
877,426096.7904,275364.9312,-89.8352021996409,38.83072630034,6.11511373519897,360,0,21.3541011810303,28.632999420166,12.9545001983643,58.4124984741211,40.0330009460449,6.221999168,Yes,Yes,983.516901,13.1046,N
876,426094.1717,283441.2249,-89.8428192006844,38.9035580549408,0,NA,0.588943600654602,23.5695133209229,30.917350769043,4,65.082649230957,34.8688888549805,11.23679638,Yes,No,974.4441102,12.9037,NS
875,426084.5586,257610.8333,-89.8187241004599,38.6705687998796,2.42498207092285,341.565063476562,0,20.5710754394531,26.6985244750977,6.79250001907349,66.5089721679688,37.4118995666504,7.019920826,No,No,981.3026983,13.17645,N
874,426053.2781,246328.7756,-89.8085634249446,38.5687497352429,1.08500325679779,135,0,20.1131935119629,26.613000869751,5.28499984741211,68.1019973754883,29.8990001678467,10.09671021,No,No,967.4447361,13.21137241,S
873,426042.9971,291551.7028,-89.8510420004284,38.9766512003945,0,NA,0.198446944355965,11.7506675720215,15.7089252471924,13.9165649414062,70.37451171875,31.0726318359375,12.10608196,Yes,Yes,961.9616156,12.80281005,NS
872,426019.1007,274660.5004,-89.8354288222821,38.8243155398531,3.25190258026123,315,0,21.3541011810303,28.632999420166,12.9545001983643,58.4124984741211,40.0330009460449,7.017720699,Yes,Yes,983.516901,13.1046,N
871,426016.7318,265676.1111,-89.8270367216776,38.7432769321723,0,NA,0,16.7885131835938,20.6959991455078,13.2156753540039,66.0883255004883,43.0130004882812,12.11952782,Yes,Yes,985.237668,13.1892,NS
870,426009.204,256800.1525,-89.8188260116131,38.6631992040263,5.40953350067139,171.869903564453,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,6.745613575,Yes,Yes,976.0597655,13.18391,S
