uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
2625,801595.1108,561128.2769,-85.6274017008931,41.5963671111282,0,NA,11.8924627304077,44.3066787719727,3.69148945808411,83.0851058959961,10.0319147109985,39.8993988037109,10.74826241,Yes,Yes,875.4436724,9.456610022,NS
2624,801587.5183,559512.4624,-85.6269196387365,41.5818149448042,0,NA,11.8924627304077,44.3066787719727,3.69148945808411,83.0851058959961,10.0319147109985,39.8993988037109,10.74826241,Yes,Yes,875.4436724,9.456610022,NS
2623,801568.9577,524477.7702,-85.6147834986153,41.2662588000864,1.08500325679779,315,16.7631587982178,18.7105255126953,32.6052627563477,24.2631587982178,43.1315803527832,11.2699995040894,6.278775692,Yes,No,907.8798882,9.860289698,N
2622,801554.1975,557904.8474,-85.6267488559194,41.5673294825495,0,NA,7.46052646636963,16.4506587982178,26.1052627563477,38.8486824035645,35.0460510253906,17.5300006866455,10.77058697,Yes,No,875.4436724,9.456610022,NS
2621,801525.8202,556293.3914,-85.626517601128,41.5528104751638,0,NA,15.2894735336304,17.8453941345215,30.8815784454346,23.2960529327393,45.8223686218262,11.5499992370605,10.74826241,Yes,No,875.4559137,9.473031845,NS
2620,801503.5669,554678.9688,-85.6262120962662,41.5382661084977,0,NA,9.3421049118042,24.2401313781738,41.2434196472168,17.4539470672607,41.3026313781738,14.1899995803833,10.86235142,Yes,No,875.4559137,9.473031845,NS
2619,801483.6183,553070.0733,-85.6258811123774,41.5237718530994,1.08500325679779,45,14.6907892227173,10.4868421554565,15.1973686218262,64.9671020507812,19.8355255126953,17.3700008392334,10.72397137,Yes,No,875.4559137,9.473031845,E
2618,801461.3,551542.44,-85.6256074029597,41.5100085188028,2.42498207092285,341.565063476562,8.98026275634766,7.18421030044556,9.07894706726074,74.7171020507812,16.2039470672607,17.0100002288818,7.235413074,No,No,876.0548025,9.537835337,N
2617,801439.37,549925.9,-85.62529771633,41.4954443497848,0,NA,12.7802953720093,10.6216506958008,13.4517240524292,69.068229675293,17.4800491333008,21.7064990997314,10.39018059,Yes,No,876.0548025,9.537835337,NS
2616,801409.77,548311.87,-85.6250807969724,41.4809004626164,1.08500325679779,45,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,10.78119087,Yes,No,879.0169015,9.585002386,E
2615,801378.99,546692.2,-85.6248760966447,41.4663051855044,2.42498207092285,341.565063476562,14.0031499862671,15.3798599243164,34.4774017333984,24.5006008148193,41.0219993591309,16.3224010467529,10.44247246,Yes,No,879.0169015,9.585002386,N
2614,801342.33,545085.35,-85.6247463153608,41.4518235224669,3.0662887096405,360,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,6.166687012,Yes,No,879.0169015,9.585002386,N
2613,801254.63,543464.25,-85.6252215407534,41.4371996416047,3.25190258026123,225,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,7.204477787,Yes,No,882.9575794,9.628172345,W
2612,801163.1996,542016.0625,-85.6258022258539,41.4241318685594,0,NA,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,10.74826241,Yes,No,882.9575794,9.628172345,NS
2611,801063.027,540431.6241,-85.6264389305249,41.409834328084,1.08500325679779,135,0.193596065044403,2.35173964500427,3.16115760803223,93.1581649780273,3.68067479133606,20.1086006164551,10.34592342,No,No,882.9575794,9.628172345,S
2610,801052.6596,532523.8635,-85.6237706672494,41.3386031961324,1.53424298763275,270,4.65566492080688,159.993896484375,1.67275857925415,5.5743350982666,4.49182271957397,71.6577987670898,7.009806633,Yes,No,895.3702283,9.717775717,W
2609,801040.6456,538823.8502,-85.6261380443501,41.3953470588738,1.08500325679779,315,13.4945812225342,9.18586254119873,18.1481285095215,43.9067993164062,37.9450721740723,19.161600112915,6.841766834,Yes,No,887.6253272,9.649666383,N
2608,801023.2504,530918.1611,-85.6235553343572,41.3241313147166,1.08500325679779,45,6.5789475440979,17.5493412017822,25.8026313781738,27.5921058654785,46.6052627563477,18.2900009155273,6.189160347,Yes,No,895.3702283,9.717775717,E
2607,801022.2731,537201.0272,-85.6257841204724,41.380725023005,3.0662887096405,270,13.4945812225342,9.18586254119873,18.1481285095215,43.9067993164062,37.9450721740723,19.161600112915,6.356657982,Yes,No,887.6253272,9.649666383,W
2606,800998.9494,535586.587,-85.6254924296066,41.3661768868207,2.42498207092285,251.565048217773,13.9800996780396,9.7436351776123,21.5234508514404,38.6693992614746,39.8071517944336,17.6475009918213,6.641332626,Yes,No,887.6253272,9.649666383,W
2605,800995.3467,578812.8788,-85.6408969270808,41.7554355841862,1.08500325679779,315,0,2.75328946113586,3.44078946113586,91.8815765380859,4.67763137817383,8.15999984741211,10.67875099,Yes,No,887.4956853,9.203195945,N
2604,800982.4974,533965.5247,-85.6251165334143,41.3515706448442,0,NA,0.222000002861023,146.70588684082,29.7333335876465,20,50.2666664123535,76.6535949707031,11.59825802,Yes,No,895.3702283,9.717775717,NS
2603,800979.1271,578000.8517,-85.6408013646264,41.7481206212973,1.08500325679779,315,0,0.635787963867188,1.34284698963165,96.5808258056641,2.07632923126221,12.9178352355957,10.40514946,Yes,No,887.4956853,9.203195945,N
2602,800971.7452,529320.0001,-85.6236062773988,41.3097211996315,1.08500325679779,315,5.18128061294556,5.78147792816162,8.20019721984863,78.1563568115234,13.6434478759766,20.5792007446289,6.952161789,Yes,No,902.7544419,9.771044254,N
2601,800967.1547,575563.0974,-85.6400736791597,41.7261700967697,6.83044052124023,153.434951782227,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,4.794034958,No,No,884.4968006,9.284686854,S
2600,800965.0311,576375.961,-85.6403897138838,41.7334878781355,0,NA,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,10.17226982,Yes,No,887.4956853,9.203195945,NS
2599,800962.9075,577188.8247,-85.6407058254129,41.7408055920083,6.48298835754395,45,0,0.635787963867188,1.34284698963165,96.5808258056641,2.07632923126221,12.9178352355957,7.102918148,Yes,No,887.4956853,9.203195945,E
2598,800948.3043,574752.0866,-85.6400102136332,41.7188633088117,3.42739772796631,206.565048217773,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,6.578241825,No,No,884.4968006,9.284686854,S
2597,800932.37,571557.53,-85.6390605066163,41.6900969701395,0,NA,9.199568075,30.62344767,9.5501332,67.81693909,17.75444171,26.88549983,11.06552505,No,No,884.4968006,9.284686854,NS
2596,800929.4538,573941.0758,-85.6399467646931,41.7115564533341,2.42498207092285,71.5650482177734,7.49231767654419,4.21197080612183,6.55694007873535,84.8337936401367,8.60926628112793,16.1217994689941,7.593250275,Yes,No,884.4968006,9.284686854,E
2595,800920.8866,573131.0608,-85.6397602473005,41.7042612510228,3.42739772796631,116.565048217773,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,7.222639561,No,No,884.4968006,9.284686854,E
2594,800916.96,570791.86,-85.6389721028008,41.6831990044672,3.90643835067749,258.690063476562,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,5.755684853,No,No,881.2114631,9.347613656,W
2593,800913.2612,527715.6307,-85.6237382172719,41.2952530154174,3.42739772796631,296.565032958984,11.8924627304077,44.3066787719727,3.69148945808411,83.0851058959961,10.0319147109985,39.8993988037109,6.955825329,Yes,Yes,902.7544419,9.771044254,W
2592,800912.3193,572321.0459,-85.6395737762777,41.6969659818251,1.08500325679779,225,42.810474395752,68.2837448120117,10.8984699249268,15.9445686340332,38.8816184997559,28.7467365264893,11.15198421,Yes,No,884.4968006,9.284686854,W
2591,800904.06,569985.34,-85.6388390243147,41.6759338456359,0,NA,7.24240016937256,17.5643501281738,18.2051029205322,52.6143798828125,29.1805152893066,35.117000579834,11.41516209,Yes,No,881.2114631,9.347613656,NS
2590,800891.15,569178.82,-85.6387060978504,41.6686686167076,3.0662887096405,90,7.24240016937256,17.5643501281738,18.2051029205322,52.6143798828125,29.1805152893066,35.117000579834,7.685026169,Yes,No,881.2114631,9.347613656,E
2589,800879.93,568375.2,-85.6385539658469,41.6614298843169,1.08500325679779,135,0,112.532897949219,9.58881568908691,13.8679246902466,63.301887512207,50.7299995422363,10.44461536,Yes,No,881.2114631,9.347613656,S
2588,800868.71,567571.59,-85.6384018739107,41.6541911747961,3.0662887096405,360,7.24240016937256,17.5643501281738,18.2051029205322,52.6143798828125,29.1805152893066,35.117000579834,11.28977203,Yes,No,881.2114631,9.347613656,N
2587,800856,566767.56,-85.6382675374876,41.6469482173076,3.42739772796631,153.434951782227,12.0394735336304,6.44407892227173,6.83552646636963,81.5789489746094,11.5855264663696,15.4899997711182,6.716414452,Yes,No,877.4155895,9.419719254,S
2586,800843.22,565958.74,-85.6381323647015,41.639662043516,0,NA,2.23684215545654,8.86842060089111,11.6710529327393,71.3486862182617,16.9802627563477,20.0100002288818,11.25908852,Yes,No,877.4155895,9.419719254,NS
2585,800841.3143,561137.814,-85.6364374310586,41.5962516719447,3.25190258026123,225,7.49231767654419,4.21197080612183,6.55694007873535,84.8337936401367,8.60926628112793,16.1217994689941,6.672867298,Yes,No,875.4436724,9.456610022,W
2584,800841.2602,526102.7466,-85.6240282199395,41.2807042400776,0,NA,14.4736843109131,11.0789470672607,17.5,45.2631568908691,37.2368431091309,11.1599998474121,10.11821938,Yes,No,902.7544419,9.771044254,NS
2583,800833.95,565158.65,-85.637958253323,41.6324553486927,0,NA,12.0394735336304,6.44407892227173,6.83552646636963,81.5789489746094,11.5855264663696,15.4899997711182,10.91982269,Yes,No,877.4155895,9.419719254,NS
2582,800824.68,564358.57,-85.6377841870762,41.6252486768925,0,NA,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,10.91982269,Yes,No,877.4155895,9.419719254,NS
2581,800824.1599,561943.043,-85.6369297533566,41.6034979087457,0,NA,7.49231767654419,4.21197080612183,6.55694007873535,84.8337936401367,8.60926628112793,16.1217994689941,10.74826241,Yes,No,875.4436724,9.456610022,NS
2580,800822.8214,560330.8973,-85.6363717162362,41.5889806300948,0,NA,11.8924627304077,44.3066787719727,3.69148945808411,83.0851058959961,10.0319147109985,39.8993988037109,10.81277657,Yes,Yes,875.4436724,9.456610022,NS
2579,800807.38,563553.93,-85.6377047909137,41.6179987279338,1.08500325679779,225,7.49231767654419,4.21197080612183,6.55694007873535,84.8337936401367,8.60926628112793,16.1217994689941,6.812177658,Yes,No,877.4155895,9.419719254,W
2578,800804.3285,559523.9807,-85.636306017266,41.5817095205996,0,NA,7.46052646636963,16.4506587982178,26.1052627563477,38.8486824035645,35.0460510253906,17.5300006866455,10.61740208,Yes,No,875.4436724,9.456610022,NS
2577,800790.07,562749.29,-85.6376255336681,41.6107487085092,0,NA,7.49231767654419,4.21197080612183,6.55694007873535,84.8337936401367,8.60926628112793,16.1217994689941,10.91982269,Yes,No,877.4155895,9.419719254,NS
2576,800788.3592,558719.492,-85.6362109702384,41.5744608808628,3.0662887096405,360,7.46052646636963,16.4506587982178,26.1052627563477,38.8486824035645,35.0460510253906,17.5300006866455,6.661011696,Yes,No,875.4436724,9.456610022,N
2575,800772.3898,557915.0033,-85.6361159472084,41.5672121727417,0,NA,7.46052646636963,16.4506587982178,26.1052627563477,38.8486824035645,35.0460510253906,17.5300006866455,10.34855175,Yes,No,875.4436724,9.456610022,NS
2574,800758.355,524489.6783,-85.6244479682773,41.2661506098993,3.0662887096405,360,13.2138500213623,19.3381996154785,34.290599822998,24.4974002838135,41.2120018005371,17.8038005828857,10.71185589,Yes,No,907.8798882,9.860289698,N
2573,800755.3652,557109.3387,-85.6360331648738,41.5599525247022,0,NA,15.2894735336304,17.8453941345215,30.8815784454346,23.2960529327393,45.8223686218262,11.5499992370605,10.45949268,Yes,No,875.4559137,9.473031845,NS
2572,800738.3406,556303.674,-85.6359504023866,41.5526928070278,0,NA,4.73684215545654,23.7171058654785,37.1710510253906,17.2236843109131,45.6052627563477,18.9599990844727,10.65804005,Yes,No,875.4559137,9.473031845,NS
2571,800723.0003,555498.3074,-85.6358476007477,41.5454361556111,0,NA,9.3421049118042,24.2401313781738,41.2434196472168,17.4539470672607,41.3026313781738,14.1899995803833,10.86235142,Yes,No,875.4559137,9.473031845,NS
2570,800707.6601,554692.9408,-85.6357448225863,41.5381794353193,0,NA,9.3421049118042,24.2401313781738,41.2434196472168,17.4539470672607,41.3026313781738,14.1899995803833,10.86235142,Yes,No,875.4559137,9.473031845,NS
2569,800694.8734,553885.5661,-85.6356107910005,41.5309052451948,0,NA,9.3421049118042,24.2401313781738,41.2434196472168,17.4539470672607,41.3026313781738,14.1899995803833,11.22202206,Yes,No,875.4559137,9.473031845,NS
2568,800686.1,552316,-85.6351578436538,41.5167680553585,0,NA,8.98026275634766,7.18421030044556,9.07894706726074,74.7171020507812,16.2039470672607,17.0100002288818,11.25908852,No,No,876.0548025,9.537835337,NS
2567,800682.0868,553078.1913,-85.6354767904222,41.5236309847022,1.08500325679779,315,15,9.10855293273926,13.4539470672607,70.75,15.7960529327393,14.5299997329712,7.168411255,Yes,No,875.4559137,9.473031845,N
2566,800671.89,551552.3,-85.6350564798713,41.509886602584,0,NA,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,7.14411068,Yes,No,876.0548025,9.537835337,NS
2565,800656.03,550746.24,-85.634959829461,41.5026231594398,0,NA,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,10.21880817,Yes,No,876.0548025,9.537835337,NS
2564,800640.17,549940.17,-85.6348631987006,41.4953595566584,1.53424298763275,360,12.7802953720093,10.6216506958008,13.4517240524292,69.068229675293,17.4800491333008,21.7064990997314,7.27327919,Yes,No,876.0548025,9.537835337,N
2563,800627.09,549132.46,-85.6347327569973,41.4880818578099,0,NA,8.98026275634766,7.18421030044556,9.07894706726074,74.7171020507812,16.2039470672607,17.0100002288818,10.69824791,No,No,876.0548025,9.537835337,NS
2562,800614,548324.74,-85.6346024627064,41.4808039961131,0,NA,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,10.09205055,Yes,No,879.0169015,9.585002386,NS
2561,800598.85,547516.79,-85.6344967518697,41.4735234419356,0,NA,10.5584001541138,15.3081998825073,30.5851993560791,32.7895011901855,36.625301361084,18.655200958252,10.74826241,Yes,No,879.0169015,9.585002386,NS
2560,800583.71,546708.84,-85.6343909468898,41.466242820128,0,NA,13.2138500213623,19.3381996154785,34.290599822998,24.4974002838135,41.2120018005371,17.8038005828857,10.74826241,Yes,No,879.0169015,9.585002386,NS
2559,800564.04,545905.63,-85.6343410071747,41.459003606739,1.08500325679779,315,8.74569988250732,20.2630500793457,37.7586517333984,17.8061008453369,44.4352493286133,25.582799911499,10.57143497,Yes,No,879.0169015,9.585002386,N
2558,800544.37,545102.43,-85.6342910829479,41.4517644137988,0,NA,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,7.077658653,Yes,No,879.0169015,9.585002386,NS
2557,800527.62,544289.39,-85.6342027779683,41.4444373077329,0,NA,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,9.958681107,Yes,No,879.0169015,9.585002386,NS
2556,800510.87,543476.36,-85.6341144978988,41.4371102201748,1.08500325679779,315,12.7802953720093,10.6216506958008,13.4517240524292,69.068229675293,17.4800491333008,21.7064990997314,10.87006855,Yes,No,882.9575794,9.628172345,N
2555,800382.3214,542840.7099,-85.6354251358391,41.4313507663078,2.42498207092285,341.565063476562,14.6907892227173,10.4868421554565,15.1973686218262,64.9671020507812,19.8355255126953,17.3700008392334,8.902029991,Yes,No,882.9575794,9.628172345,N
2554,800357.3954,542033.5887,-85.6354365139728,41.4240745837555,0,NA,14.6907892227173,10.4868421554565,15.1973686218262,64.9671020507812,19.8355255126953,17.3700008392334,11.05946922,Yes,No,882.9575794,9.628172345,NS
2553,800305.727,541233.2718,-85.6357697943666,41.4168524608512,0,NA,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,10.74826241,Yes,No,882.9575794,9.628172345,NS
2552,800254.0587,540432.9549,-85.6361029941343,41.4096302671263,2.42498207092285,251.565048217773,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,6.721972466,Yes,No,882.9575794,9.628172345,W
2551,800247.9611,539628.9021,-85.635890487295,41.4023865485833,0,NA,6.5789475440979,17.5493412017822,25.8026313781738,27.5921058654785,46.6052627563477,18.2900009155273,10.51066494,Yes,No,882.9575794,9.628172345,NS
2550,800247.3349,533336.065,-85.6336670818533,41.3457044643158,1.08500325679779,135,4.36184215545654,7.09868431091309,8.375,78.9736862182617,12.6513156890869,15.7299995422363,6.975345612,No,No,895.3702283,9.717775717,S
2549,800245.6046,532532.8534,-85.6334032789587,41.3384688611872,1.08500325679779,135,13.9800996780396,9.7436351776123,21.5234508514404,38.6693992614746,39.8071517944336,17.6475009918213,10.26190948,Yes,No,895.3702283,9.717775717,S
2548,800241.8636,538824.8492,-85.6356780300116,41.395142758332,0,NA,0.193596065044403,2.35173964500427,3.16115760803223,93.1581649780273,3.68067479133606,20.1086006164551,6.885723591,No,No,887.6253272,9.649666383,NS
2547,800233.7495,538015.7769,-85.6354879238629,41.3878531468804,0,NA,6.5789475440979,17.5493412017822,25.8026313781738,27.5921058654785,46.6052627563477,18.2900009155273,6.188956261,Yes,No,887.6253272,9.649666383,NS
2546,800228.1863,531734.1133,-85.6333282817325,41.3312692715276,2.42498207092285,18.4349479675293,7.24240016937256,17.5643501281738,18.2051029205322,52.6143798828125,29.1805152893066,35.117000579834,7.011820316,Yes,No,895.3702283,9.717775717,N
2545,800225.6355,537206.7046,-85.6352978622283,41.3805634636208,0,NA,13.9800996780396,9.7436351776123,21.5234508514404,38.6693992614746,39.8071517944336,17.6475009918213,10.03842831,Yes,No,887.6253272,9.649666383,NS
2544,800214.585,536399.1527,-85.635143442405,41.3732866177039,2.42498207092285,251.565048217773,13.9800996780396,9.7436351776123,21.5234508514404,38.6693992614746,39.8071517944336,17.6475009918213,6.419149399,Yes,No,887.6253272,9.649666383,W
2543,800210.768,530935.3733,-85.6332533023331,41.324069612255,0,NA,5.77939987182617,24.5865993499756,34.3336601257324,10.0078868865967,55.6584548950195,33.1670989990234,6.369863033,Yes,No,895.3702283,9.717775717,NS
2542,800207.0863,578821.9671,-85.6503703794656,41.7553057141856,0,NA,0,2.75328946113586,3.44078946113586,91.8815765380859,4.67763137817383,8.15999984741211,10.84072876,Yes,No,887.4956853,9.203195945,NS
2541,800203.5346,535591.6008,-85.6349890584412,41.366009700155,0,NA,13.4945812225342,9.18586254119873,18.1481285095215,43.9067993164062,37.9450721740723,19.161600112915,10.30287075,Yes,No,887.6253272,9.649666383,NS
2540,800193.336,534783.2918,-85.6348242765065,41.3587261190716,0,NA,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,9.659213066,Yes,No,887.6253272,9.649666383,NS
2539,800183.1374,533974.9827,-85.6346595341025,41.3514424650755,3.25190258026123,45,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,6.85825634,Yes,No,895.3702283,9.717775717,E
2538,800181.533,530135.0019,-85.6333187045071,41.3168520277576,0,NA,13.9800996780396,9.7436351776123,21.5234508514404,38.6693992614746,39.8071517944336,17.6475009918213,10.298563,Yes,No,895.3702283,9.717775717,NS
2537,800180.9334,577208.0108,-85.6501050971529,41.7407683386623,2.16922879219055,135,12.0394735336304,6.44407892227173,6.83552646636963,81.5789489746094,11.5855264663696,15.4899997711182,5.615913868,No,No,887.4956853,9.203195945,S
2536,800167.8467,575575.7513,-85.6496764737279,41.7260694247414,8.41414642333984,354.805572509766,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,5.170347691,No,No,884.4968006,9.284686854,N
2535,800152.298,529334.6304,-85.6333840910959,41.3096343713214,0,NA,10.3618421554565,11.5888156890869,12.7105264663696,68.4013137817383,18.8881587982178,18.4300003051758,10.39942837,Yes,No,902.7544419,9.771044254,NS
2534,800138.9321,573956.7963,-85.6494428494802,41.7114857641198,10.7243099212646,351.869903564453,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,5.886855602,No,No,884.4968006,9.284686854,N
2533,800123.1332,528530.8436,-85.6334474163844,41.3023858966416,3.0662887096405,270,17.2950000762939,5.15010023117065,6.39779996871948,84.0979995727539,9.50419998168945,12.4823999404907,6.223591805,No,No,902.7544419,9.771044254,W
2532,800118.8,570819.69,-85.6485597204494,41.6832353753283,2.42498207092285,71.5650482177734,4.94680833816528,7.11968088150024,8.66489315032959,73.7393646240234,17.5957450866699,20.4599990844727,6.614518166,Yes,No,881.2114631,9.347613656,E
2531,800116.9971,572335.3882,-85.6491246868852,41.6968816246536,1.08500325679779,45,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,10.00402355,Yes,No,884.4968006,9.284686854,E
2530,800094.06,569190.83,-85.6482729018688,41.6685628590517,3.0662887096405,270,11.3486843109131,13.9506578445435,21.2960529327393,42.5065803527832,36.1973686218262,23.0299987792969,6.366085052,Yes,No,881.2114631,9.347613656,W
2529,800093.9683,527727.0569,-85.6335107277839,41.2951373510052,1.53424298763275,270,13.4945812225342,9.18586254119873,18.1481285095215,43.9067993164062,37.9450721740723,19.161600112915,6.203190804,Yes,No,902.7544419,9.771044254,W
2528,800073.15,567585.33,-85.6479486520981,41.6541014307419,2.42498207092285,18.4349479675293,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,11.22202206,Yes,No,881.2114631,9.347613656,N
2527,800058.9841,526920.6248,-85.6336424633915,41.2878633466293,3.25190258026123,315,12.5,13.5855264663696,19.1118412017822,42.1578941345215,38.7302627563477,12.3400001525879,5.842674255,Yes,No,902.7544419,9.771044254,N
2526,800046.57,565979.04,-85.6476922638468,41.6396310963269,0,NA,12.0394735336304,6.44407892227173,6.83552646636963,81.5789489746094,11.5855264663696,15.4899997711182,10.30831718,Yes,No,877.4155895,9.419719254,NS
2525,800038.4688,561148.6407,-85.6460613107977,41.5961339061512,2.42498207092285,341.565063476562,13.7779502868652,8.9017448425293,16.3941497802734,51.413501739502,32.1923484802246,31.6594009399414,5.906260967,Yes,No,875.4436724,9.456610022,N
2524,800024.98,564368.05,-85.6473744958048,41.6251195134672,4.46505689620972,59.0362434387207,12.7802953720093,10.6216506958008,13.4517240524292,69.068229675293,17.4800491333008,21.7064990997314,5.866378784,Yes,No,877.4155895,9.419719254,E
2523,800023.9999,526114.1927,-85.6337741674494,41.2805892696024,3.25190258026123,135,7.24240016937256,17.5643501281738,18.2051029205322,52.6143798828125,29.1805152893066,35.117000579834,6.31348896,Yes,No,902.7544419,9.771044254,S
2522,799993.13,562760.57,-85.6471811046981,41.6106365069529,2.42498207092285,161.565048217773,3.35526323318481,8.19736862182617,10.6973686218262,74.25,15.0526313781738,17.3799991607666,6.047152519,No,No,877.4155895,9.419719254,S
2521,799987.3221,559538.6514,-85.6460985951308,41.5816225747789,1.08500325679779,135,7.46052646636963,16.4506587982178,26.1052627563477,38.8486824035645,35.0460510253906,17.5300006866455,6.483613014,Yes,No,875.4436724,9.456610022,S
2520,799985.876,525307.8896,-85.6339433068738,41.2733154423453,2.16922879219055,315,16.5688495635986,14.7713356018066,33.7202987670898,23.3430004119873,42.9366989135742,14.9807004928589,6.613389969,No,No,907.8798882,9.860289698,N
2519,799960.1362,557927.6026,-85.6458485137327,41.5671078666011,3.0662887096405,360,15.2894735336304,17.8453941345215,30.8815784454346,23.2960529327393,45.8223686218262,11.5499992370605,6.377859592,Yes,No,875.4436724,9.456610022,N
2518,799947.7522,524501.5865,-85.6341124046102,41.2660415421731,2.42498207092285,341.565063476562,8.74569988250732,20.2630500793457,37.7586517333984,17.8061008453369,44.4352493286133,25.582799911499,6.607592583,Yes,No,907.8798882,9.860289698,N
2517,799931.5926,556318.385,-85.6456154632293,41.5526090093189,0,NA,15.2894735336304,17.8453941345215,30.8815784454346,23.2960529327393,45.8223686218262,11.5499992370605,6.61652565,Yes,No,875.4559137,9.473031845,NS
2516,799902.6294,554707.9812,-85.6453871239323,41.5380990823583,0,NA,15.2894735336304,17.8453941345215,30.8815784454346,23.2960529327393,45.8223686218262,11.5499992370605,10.86235142,Yes,No,875.4559137,9.473031845,NS
2515,799876.6972,553088.5215,-85.6451193868902,41.5235081401933,0,NA,12.7802953720093,10.6216506958008,13.4517240524292,69.068229675293,17.4800491333008,21.7064990997314,11.25908852,Yes,No,875.4559137,9.473031845,NS
2514,799872.75,551559.33,-85.6446209309541,41.5097357514598,0,NA,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,10.74826241,Yes,No,876.0548025,9.537835337,NS
2513,799846.53,549960.43,-85.6443642794885,41.4953293446593,1.08500325679779,315,12.7802953720093,10.6216506958008,13.4517240524292,69.068229675293,17.4800491333008,21.7064990997314,11.0701313,Yes,No,876.0548025,9.537835337,N
2512,799821.24,548346.04,-85.6440911052612,41.4807834093953,0,NA,13.4945812225342,9.18586254119873,18.1481285095215,43.9067993164062,37.9450721740723,19.161600112915,10.35336685,Yes,No,879.0169015,9.585002386,NS
2511,799784.23,546724.93,-85.6439557993283,41.4661735253945,0,NA,10.5584001541138,15.3081998825073,30.5851993560791,32.7895011901855,36.625301361084,18.655200958252,10.74826241,Yes,No,879.0169015,9.585002386,NS
2510,799743.37,545122.72,-85.6438733150992,41.4517325456191,0,NA,19.2525005340576,8.41030025482178,11.6349000930786,73.9924011230469,14.3726997375488,17.4659996032715,10.74826241,Yes,No,879.0169015,9.585002386,NS
2509,799647.23,543493.81,-85.6444420051421,41.437035970471,0,NA,12.7802953720093,10.6216506958008,13.4517240524292,69.068229675293,17.4800491333008,21.7064990997314,10.91310406,Yes,No,882.9575794,9.628172345,NS
2508,799600.2365,542050.1532,-85.6444892108607,41.4240208315685,0,NA,12.7802953720093,10.6216506958008,13.4517240524292,69.068229675293,17.4800491333008,21.7064990997314,11.05946922,Yes,No,882.9575794,9.628172345,NS
2507,799525.3336,540434.9703,-85.6448086948057,41.4094530523872,3.25190258026123,225,12.7802953720093,10.6216506958008,13.4517240524292,69.068229675293,17.4800491333008,21.7064990997314,7.066876888,Yes,No,882.9575794,9.628172345,W
2506,799498.9689,538825.4169,-85.6445503578817,41.3949487301457,0,NA,6.5789475440979,17.5493412017822,25.8026313781738,27.5921058654785,46.6052627563477,18.2900009155273,10.41444206,Yes,No,887.6253272,9.649666383,NS
2505,799471.4532,537210.3454,-85.6443039229559,41.3803941125378,9.12959957122803,180,12.7802953720093,10.6216506958008,13.4517240524292,69.068229675293,17.4800491333008,21.7064990997314,6.302506447,Yes,No,887.6253272,9.649666383,S
2504,799436.003,535598.3512,-85.6441534145057,41.3658647969757,0,NA,16.513500213623,5.10150003433228,6.31860017776489,84.4766006469727,9.20479965209961,12.5993995666504,9.99801445,No,No,887.6253272,9.649666383,NS
2503,799427.0828,532548.3158,-85.6431749649279,41.3383888796809,4.46505689620972,30.9637565612793,13.9800996780396,9.7436351776123,21.5234508514404,38.6693992614746,39.8071517944336,17.6475009918213,5.921255112,Yes,No,895.3702283,9.717775717,N
