uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
2017,703256.5665,247029.3055,-86.6461271862819,38.7304414279449,9.12959957122803,270,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,5.295836449,No,No,1098.212568,12.44103808,W
2016,703222.842,224536.7538,-86.6356677617505,38.5269884510195,12.4547624588013,14.0362386703491,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,6.126306057,No,Yes,1120.035513,12.60616184,N
2015,703156.6645,222916.7856,-86.6356435423495,38.512307730737,14.994158744812,126.869895935059,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,4.335574627,No,Yes,1120.035513,12.60616184,E
2014,703130.7845,246222.0506,-86.6471750343461,38.7230933129757,6.91447782516479,263.659820556641,0,10.819540977478,19.3396072387695,29.8587779998779,50.8016166687012,18.6790008544922,6.139846325,No,No,1098.212568,12.44103808,W
2013,703099.9072,221257.5722,-86.6354931478105,38.4972751120782,8.68156623840332,15.2551136016846,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.44163084,No,No,1120.035513,12.60616184,N
2012,703096.1686,245411.5874,-86.6471787860365,38.7157509519676,11.9555625915527,18.4349479675293,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,5.747069359,No,No,1098.212568,12.44103808,N
2011,703062.5154,244608.3264,-86.6471750148,38.7084739850292,10.1302289962769,347.00537109375,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,5.077826023,No,No,1098.212568,12.44103808,N
2010,703033.7441,219662.3499,-86.6354807003862,38.4828174062113,20.74582862854,135,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,4.88404274,No,Yes,1126.852468,12.65156497,S
2009,703028.8623,243805.0654,-86.6471712432834,38.7011969138947,3.0662887096405,90,0,10.7750005722046,26.6881809234619,17.0083885192871,56.3034286499023,22.4969997406006,6.405219078,No,No,1098.212568,12.44103808,E
2008,703005.0922,243008.0977,-86.6470575618734,38.693980433548,5.82348394393921,336.801391601562,0,10.819540977478,19.3396072387695,29.8587779998779,50.8016166687012,18.6790008544922,5.852549076,No,No,1104.207328,12.4899731,N
2007,702981.3221,242211.1299,-86.6469439062092,38.686763849495,11.9555625915527,214.695159912109,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,7.056417942,No,Yes,1104.207328,12.4899731,S
2006,702976.019,218048.8491,-86.6353633838916,38.4681971187219,6.83044052124023,63.4349517822266,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,5.388982773,No,No,1126.852468,12.65156497,E
2005,702967.8899,241403.7392,-86.6467071124285,38.6794568544931,6.83044052124023,296.565032958984,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,5.210809708,No,No,1104.207328,12.4899731,W
2004,702954.4577,240596.3484,-86.6464703729878,38.6721497525976,6.11511373519897,270,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,6.063898563,No,No,1104.207328,12.4899731,W
2003,702942.2479,236568.7659,-86.6446645474896,38.6357184251166,3.90643835067749,191.309936523438,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,5.723166943,No,No,1107.677332,12.46325906,S
2002,702940.1602,239806.9583,-86.6462522703978,38.6650050137322,2.42498207092285,161.565048217773,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.466394901,No,Yes,1104.207328,12.4899731,S
2001,702926.9313,216458.1559,-86.6351587221592,38.4537860562966,8.41414642333984,185.194427490234,0,19.4702110290527,30.4753475189209,23.9578952789307,45.5667572021484,17.4069995880127,5.582548618,No,No,1126.852468,12.65156497,S
2000,702925.8628,239017.5681,-86.6460342155876,38.6578601725635,14.7775239944458,203.962493896484,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.959263802,No,Yes,1104.207328,12.4899731,S
1999,702908.9799,238214.3653,-86.6458390680282,38.6505893148984,3.42739772796631,296.565032958984,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.956470013,No,Yes,1107.677332,12.46325906,W
1998,702895.6324,235729.8348,-86.6447918458708,38.6281127229285,1.53424298763275,90,0,8.5,13.4736843109131,67.5131607055664,19.0131587982178,15.539999961853,9.966042519,No,Yes,1107.677332,12.46325906,E
1997,702892.097,237411.1625,-86.6456439650471,38.6433183521258,11.8153047561646,129.805572509766,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,6.362085342,No,Yes,1107.677332,12.46325906,E
1996,702872.7163,214814.9444,-86.6349873179719,38.4388974190968,4.33225679397583,225,0,10.7750005722046,26.6881809234619,17.0083885192871,56.3034286499023,22.4969997406006,5.597963333,No,No,1131.616808,12.68526044,W
1995,702865.4829,234955.9371,-86.6447625259281,38.6211014225404,17.256103515625,277.431396484375,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.793134689,No,Yes,1107.677332,12.46325906,W
1994,702835.3333,234182.0393,-86.6447332135339,38.6140900234945,1.53424298763275,90,0,10.7750005722046,26.6881809234619,17.0083885192871,56.3034286499023,22.4969997406006,5.530636787,No,No,1110.055725,12.46705672,E
1993,702805.5084,213260.2873,-86.6350063487592,38.4248046619851,3.0662887096405,180,0,10.7750005722046,26.6881809234619,17.0083885192871,56.3034286499023,22.4969997406006,5.883934975,No,No,1131.616808,12.68526044,S
1992,702784.7215,233375.7228,-86.6449218097054,38.606777470015,11.9555625915527,145.304840087891,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.3636446,No,Yes,1110.055725,12.46705672,S
1991,702742.5359,211607.8551,-86.6349302811484,38.4098283725097,0,NA,0,12.81142462,25.21008487,24.5712751,50.21864017,19.71314329,13.52163601,No,No,1131.616808,12.68526044,NS
1990,702734.1097,232569.4063,-86.6451103625816,38.5994648097337,21.6888065338135,45,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,7.434947014,No,Yes,1110.055725,12.46705672,E
1989,702714.5821,253392.4884,-86.6554110698765,38.7877723246172,7.62766599655151,306.869903564453,0,23.6108379364014,54.980297088623,4.79310321807861,40.2266006469727,26.0200004577637,6.665849209,No,No,1088.093597,12.401167,W
1988,702712.1708,231760.7928,-86.6449705822222,38.5921422311598,9.19170665740967,204.443954467773,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,6.119958401,No,Yes,1110.055725,12.46705672,S
1987,702694.9682,255127.8768,-86.656478207988,38.8034557185378,1.08500325679779,135,2.94364523887634,5.848473072052,7.92206907272339,80.7781753540039,11.2997541427612,22.9009990692139,5.129941463,No,No,1088.093597,12.401167,S
1986,702690.2319,230952.1793,-86.6448308339873,38.5848195454778,8.87652969360352,329.036254882812,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.568408489,No,No,1110.055725,12.46705672,N
1985,702685.2119,209992.563,-86.634807802704,38.3951898641654,0,NA,0,13.25751726,23.7284663,27.04032724,49.23120765,18.43281285,13.52163601,No,No,1135.461234,12.71306959,NS
1984,702648.0306,230172.6708,-86.6449363136278,38.5777522781387,6.83044052124023,26.5650463104248,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,6.573611736,No,Yes,1110.055725,12.46705672,N
1983,702629.4878,208385.9565,-86.634671348182,38.3806301282178,5.51600933074951,213.690063476562,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,6.49303484,No,No,1135.461234,12.71306959,S
1982,702627.6305,251824.7927,-86.6556452830739,38.7735638807306,6.83044052124023,26.5650463104248,0,23.7069263458252,36.9338188171387,15.6933946609497,47.3727874755859,23.6979999542236,6.296500206,No,No,1091.806471,12.42366998,N
1981,702605.8293,229393.1623,-86.6450417698779,38.5706849109426,4.46505689620972,149.036239624023,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.454368114,No,Yes,1113.974487,12.55199142,S
1980,702564.0285,228590.9873,-86.6451317039564,38.5634125574608,13.8316230773926,67.6198654174805,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,6.526346207,No,Yes,1113.974487,12.55199142,E
1979,702561.4937,250235.9916,-86.6556310126737,38.7591721817196,18.6342029571533,173.1572265625,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,5.669412613,No,No,1091.806471,12.42366998,S
1978,702522.2277,227788.8123,-86.6452216175183,38.5561400981127,10.9316234588623,236.309936523438,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,5.167728424,No,No,1113.974487,12.55199142,W
1977,702504.9881,226976.3094,-86.6450264577075,38.5487834989263,10.9316234588623,123.690071105957,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.937586784,No,Yes,1113.974487,12.55199142,E
1976,702494.3848,248618.6197,-86.6556140077872,38.7445213492243,8.41414642333984,264.805572509766,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,6.773827553,No,No,1091.806471,12.42366998,W
1975,702487.75,226163.81,-86.6448313275068,38.5414268231747,6.30182266235352,255.963760375977,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,5.07612133,No,No,1113.974487,12.55199142,W
1974,702467.1351,247056.7621,-86.6551681217641,38.7303873916557,6.91447782516479,353.659820556641,0,11.5028657913208,22.3464488983154,5.11112070083618,72.5424270629883,34.2975997924805,5.628323078,No,No,1098.212568,12.44103808,N
1973,702449.2932,225362.5172,-86.6448835463912,38.5341633035151,11.5773277282715,281.309936523438,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.609501839,No,No,1113.974487,12.55199142,W
1972,702410.84,224561.23,-86.6449357150454,38.5268997299988,5.51600933074951,146.309936523438,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.154325485,No,No,1120.035513,12.60616184,S
1971,702376.8364,223750.7872,-86.6449327439376,38.5195549242055,11.768138885498,135,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.672379017,No,Yes,1120.035513,12.60616184,S
1970,702342.83,222940.35,-86.6449298081223,38.5122100595809,5.40953350067139,81.8699035644531,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.562892914,No,Yes,1120.035513,12.60616184,E
1969,702318.057,222115.0568,-86.6448144993142,38.5047342159285,1.08500325679779,315,0,19.4702110290527,30.4753475189209,23.9578952789307,45.5667572021484,17.4069995880127,6.744792938,No,No,1120.035513,12.60616184,N
1968,702293.28,221289.77,-86.6446992661776,38.4972583160097,22.279712677002,78.690071105957,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,7.276440144,No,Yes,1120.035513,12.60616184,E
1967,702285.0779,245450.509,-86.6564708216727,38.7157921914639,5.82348394393921,246.801406860352,0,10.819540977478,19.3396072387695,29.8587779998779,50.8016166687012,18.6790008544922,6.018585682,No,No,1098.212568,12.44103808,W
1966,702255.7229,220489.497,-86.6447417052258,38.4900037218555,0,NA,0,8.5,13.4736843109131,67.5131607055664,19.0131587982178,15.539999961853,11.54162121,No,Yes,1120.035513,12.60616184,NS
1965,702231.4002,243835.8826,-86.6563014431679,38.7011700923649,10.9316234588623,33.6900672912598,0,10.7750005722046,26.6881809234619,17.0083885192871,56.3034286499023,22.4969997406006,4.759626389,No,No,1098.212568,12.44103808,N
1964,702218.17,219689.23,-86.6447840896747,38.482749077459,8.20752239227295,291.801391601562,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.610888958,No,Yes,1126.852468,12.65156497,W
1963,702189.6665,218886.8178,-86.6447223589787,38.475478379455,21.1207599639893,303.690063476562,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.181285858,No,Yes,1126.852468,12.65156497,W
1962,702185.8099,242240.3602,-86.6560489823901,38.6867234443323,0,NA,0,8.83552646636963,14.7368421554565,18.0131587982178,67.25,31.8400001525879,11.84909058,No,Yes,1104.207328,12.4899731,NS
1961,702161.17,218084.41,-86.6446605647378,38.4682076171459,0,NA,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,10.41694832,No,No,1126.852468,12.65156497,NS
1960,702152.058,240634.865,-86.6556565484089,38.6721907315917,12.1853199005127,187.125015258789,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.315105915,No,Yes,1104.207328,12.4899731,S
1959,702133.691,217283.7175,-86.6445880236273,38.460952656827,1.08500325679779,225,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,9.509512901,No,No,1126.852468,12.65156497,W
1958,702118.9828,239045.3271,-86.6552642937044,38.65780218022,29.4668388366699,264.559661865234,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.463299751,No,Yes,1104.207328,12.4899731,W
1957,702106.2156,216483.0265,-86.6445154587282,38.4536976049453,5.51600933074951,56.3099327087402,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.288041592,No,No,1126.852468,12.65156497,E
1956,702089.3162,235747.5991,-86.6540063386585,38.6279646572037,21.7110958099365,317.726318359375,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.596751213,No,Yes,1107.677332,12.46325906,N
1955,702081.4657,237435.1073,-86.6549129276955,38.6432244577148,12.1853199005127,209.744873046875,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,5.018775463,No,No,1107.677332,12.46325906,S
1954,702078.3402,215660.7083,-86.6444370558982,38.4462466091567,12.0940027236938,90,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.049108982,No,No,1131.616808,12.68526044,E
1953,702050.4648,214838.3901,-86.6443586713555,38.4387955008386,8.20752239227295,111.801406860352,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.119093895,No,No,1131.616808,12.68526044,E
1952,702028.6222,234190.3542,-86.6539456130629,38.6138563380401,17.9619636535645,231.709838867188,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.423526287,No,No,1110.055725,12.46705672,W
1951,702017.2743,214062.4119,-86.6443630980985,38.4317615469177,0,NA,0,13.65236498,26.41960052,23.40198938,50.17840914,19.91426586,13.52163601,No,No,1131.616808,12.68526044,NS
1950,701984.0837,213286.4336,-86.644367524957,38.4247274916665,1.53424298763275,360,0,10.7750005722046,26.6881809234619,17.0083885192871,56.3034286499023,22.4969997406006,9.897817612,No,No,1131.616808,12.68526044,N
1949,701952.6443,212459.0943,-86.6443273165778,38.4172292608394,0,NA,0,13.41707329,26.16338284,23.33875216,50.49786455,19.91768227,13.52163601,No,No,1131.616808,12.68526044,NS
1948,701944.1185,232600.3674,-86.6541407936201,38.5994423351078,9.67323112487793,45,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,4.827753544,No,Yes,1110.055725,12.46705672,E
1947,701924.9584,255969.6225,-86.6657037364099,38.8107706196323,10.7243099212646,225,0,23.7069263458252,36.9338188171387,15.6933946609497,47.3727874755859,23.6979999542236,6.678964615,No,No,1088.093597,12.401167,W
1946,701921.2048,211631.7551,-86.6442871188176,38.4097309166084,10.5658979415894,291.037506103516,0,19.4702110290527,30.4753475189209,23.9578952789307,45.5667572021484,17.4069995880127,6.716678619,No,No,1131.616808,12.68526044,W
1945,701900.89,253427.2983,-86.6647414234398,38.7877746276459,3.0662887096405,180,1.28078818321228,5.88669967651367,5.56157636642456,88.4187164306641,6.01970434188843,19.7000007629395,6.053677559,No,No,1088.093597,12.401167,S
1944,701894.444,210824.6434,-86.6442034285241,38.4024172836983,1.08500325679779,315,0,19.4702110290527,30.4753475189209,23.9578952789307,45.5667572021484,17.4069995880127,5.346428394,No,No,1135.461234,12.71306959,N
1943,701893.8897,254299.35,-86.665246072079,38.7956568153972,37.9282722473145,340.942291259766,0,19.1746025085449,32.0447578430176,20.4244079589844,47.530834197998,11.5166664123535,5.515283585,No,No,1088.093597,12.401167,N
1942,701887.8762,230991.6812,-86.6540043929649,38.5848696099001,7.85039043426514,209.054611206055,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.444458008,No,No,1110.055725,12.46705672,S
1941,701886.8893,255171.4017,-86.6657508471837,38.8035388795115,32.8799476623535,230.042449951172,0,23.6823787689209,47.1420249938965,6.68488073348999,46.173095703125,22.3280010223389,3.639229774,No,No,1088.093597,12.401167,W
1940,701867.6832,210017.5317,-86.6441197573765,38.3951035418482,16.3841037750244,59.9314231872559,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,6.217865944,No,Yes,1135.461234,12.71306959,E
1939,701846.6355,252644.8197,-86.6649815235457,38.7806786803196,7.62766599655151,306.869903564453,0,22.9211826324463,48.694580078125,5.55172395706177,45.7536964416504,29.2399997711182,6.27334547,No,No,1091.806471,12.42366998,W
1938,701843.7921,209215.2898,-86.6440058055411,38.3878348560937,7.85039043426514,150.945388793945,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,6.188057899,No,No,1135.461234,12.71306959,S
1937,701819.9011,208413.048,-86.6438918785185,38.3805660634495,8.68156623840332,74.7448806762695,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,6.411219597,No,No,1135.461234,12.71306959,E
1936,701792.381,251862.3412,-86.6652215700492,38.7735826350196,16.9818592071533,15.2551136016846,0,12.1513156890869,16.8947372436523,17.5986843109131,65.5065765380859,31.1499996185303,4.335186005,Yes,Yes,1091.806471,12.42366998,N
1935,701772.2536,229421.1502,-86.6545638510031,38.5706188319015,6.57163667678833,234.462326049805,0,10.7750005722046,26.6881809234619,17.0083885192871,56.3034286499023,22.4969997406006,5.396886349,No,No,1113.974487,12.55199142,W
1934,701765.2624,251064.9244,-86.6651438037392,38.7663618517098,4.46505689620972,239.036239624023,0,23.7069263458252,36.9338188171387,15.6933946609497,47.3727874755859,23.6979999542236,6.589278698,No,No,1091.806471,12.42366998,W
1933,701738.1439,250267.5077,-86.6650660540121,38.7591409673176,15.4166269302368,150.945388793945,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,5.688331127,No,No,1091.806471,12.42366998,S
1932,701709.0896,249466.9613,-86.6650089437513,38.7518909361897,11.3829584121704,273.814086914062,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,6.402288437,No,No,1091.806471,12.42366998,W
1931,701702.2686,227815.1749,-86.6545854522205,38.5560645204887,1.08500325679779,45,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,7.972256184,No,Yes,1113.974487,12.55199142,E
1930,701680.0353,248666.415,-86.6649518465711,38.7446408029729,17.406135559082,19.9831066131592,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,4.812764168,No,No,1091.806471,12.42366998,N
1929,701678.8695,247875.3168,-86.664580402333,38.7374867275346,4.33225679397583,135,0,10.819540977478,19.3396072387695,29.8587779998779,50.8016166687012,18.6790008544922,6.173744202,No,No,1098.212568,12.44103808,S
1928,701677.7037,247084.2186,-86.6642090417112,38.7303325503231,3.42739772796631,296.565032958984,0,10.819540977478,19.3396072387695,29.8587779998779,50.8016166687012,18.6790008544922,6.995020866,No,No,1098.212568,12.44103808,W
1927,701661.48,226185.4774,-86.6542626877447,38.5413063850656,6.91447782516479,83.6598052978516,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.265099525,No,No,1113.974487,12.55199142,E
1926,701598.2281,224586.253,-86.6542108589872,38.5268148736369,5.40953350067139,225,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.938138008,No,No,1120.035513,12.60616184,W
1925,701539.0143,222962.7236,-86.6541012911057,38.5121046062732,6.91447782516479,263.659820556641,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.814295292,No,No,1120.035513,12.60616184,W
1924,701492.2154,246288.4421,-86.6659430743967,38.7230650802646,0,NA,0,7.875,23.5544338226318,13.8082761764526,62.6372909545898,34.7360992431641,10.62360573,Yes,No,1098.212568,12.44103808,NS
1923,701479.189,221321.8319,-86.653990355079,38.497236590743,3.42739772796631,243.434951782227,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.34436655,No,No,1120.035513,12.60616184,W
1922,701473.9871,245489.4307,-86.665762870431,38.7158325821797,1.08500325679779,315,0,12.1513156890869,16.8947372436523,17.5986843109131,65.5065765380859,31.1499996185303,8.278894424,Yes,Yes,1098.212568,12.44103808,N
1921,701453.9627,244678.0652,-86.6655972325335,38.7084875690665,7.24050331115723,198.434951782227,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,5.576613903,No,No,1098.212568,12.44103808,S
1920,701433.9382,243866.6998,-86.6654316340901,38.7011424503566,9.61445426940918,198.434951782227,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,6.294873238,No,No,1098.212568,12.44103808,S
1919,701412.118,243068.1452,-86.665292824164,38.6939123887517,16.3841037750244,120.068588256836,0,6.91718578338623,14.9495620727539,42.193531036377,42.8569068908691,12.6549997329712,6.342409134,No,No,1104.322903,12.48219859,E
1918,701392.9671,219720.3098,-86.6541991707447,38.4827141965418,6.57163667678833,125.537673950195,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,5.225374222,No,No,1127.593105,12.66031066,E
1917,701390.2977,242269.5906,-86.6651540469358,38.6866822238564,23.1972579956055,360,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,4.882677555,No,Yes,1104.322903,12.48219859,N
1916,701369.978,241471.4861,-86.6649983735603,38.6794566033722,6.83044052124023,243.434951782227,0,10.7750005722046,26.6881809234619,17.0083885192871,56.3034286499023,22.4969997406006,5.246788979,No,No,1104.322903,12.48219859,W
1915,701349.6582,240673.3816,-86.6648427366852,38.672230879509,5.51600933074951,326.309936523438,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,5.678949356,No,No,1104.322903,12.48219859,N
1914,701330.8805,239873.2338,-86.664668525929,38.6649871656753,2.42498207092285,18.4349479675293,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.566997051,No,No,1104.322903,12.48219859,N
1913,701329.9542,218114.5224,-86.6541415134596,38.4681616878592,12.889762878418,20.5560512542725,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,5.875560284,No,Yes,1127.593105,12.66031066,N
1912,701315.0151,236610.4495,-86.6632653939704,38.6354715403241,9.12959957122803,270,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.146396637,No,No,1107.063235,12.48229519,W
1911,701312.1028,239073.086,-86.66449435483,38.6577433477569,5.40953350067139,81.8699035644531,0,10.7750005722046,26.6881809234619,17.0083885192871,56.3034286499023,22.4969997406006,8.44583416,No,No,1104.322903,12.48219859,E
1910,701291.4685,238266.069,-86.6643380920359,38.6504365847809,23.3785362243652,16.189208984375,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,4.867561817,No,Yes,1107.063235,12.48229519,N
1909,701283,235765.3635,-86.6632207885216,38.6278157555237,9.19170665740967,204.443954467773,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.388568401,No,No,1107.063235,12.48229519,S
1908,701279.4741,216506.2084,-86.6539399641228,38.4535906977457,10.1857967376709,333.434967041016,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,6.681768417,No,Yes,1127.593105,12.66031066,N
1907,701270.8343,237459.052,-86.6641818639717,38.6431297158317,24.9053859710693,303.231719970703,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,3.942000628,No,Yes,1107.063235,12.48229519,W
1906,701252.4556,234982.0163,-86.6631893626241,38.6207188357589,17.8756523132324,175.236358642578,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,4.873252392,No,Yes,1107.063235,12.48229519,S
1905,701228.7374,214859.5964,-86.6537229481366,38.4386726526655,5.51600933074951,146.309936523438,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.481061935,No,No,1131.594853,12.70769712,S
1904,701221.9112,234198.6692,-86.6631579437785,38.6136218167772,8.61553573608398,225,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,6.274537563,No,No,1109.153405,12.48201961,W
1903,701188.0192,233414.9988,-86.6631645822622,38.6065204862906,15.1718921661377,302.905242919922,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,6.397373676,No,Yes,1109.153405,12.48201961,W
1902,701160.5852,213307.2225,-86.653749695575,38.4246001831534,0,NA,0,14.15495202,26.86736754,22.83703502,50.29559625,19.69767693,13.52163601,No,No,1131.594853,12.70769712,NS
1901,701154.1273,232631.3285,-86.6631712181733,38.5994190563533,0,NA,0,8.12295532226562,14.6733694076538,17.938684463501,67.3879470825195,33.007698059082,12.40325165,Yes,Yes,1109.153405,12.48201961,NS
1900,701129.606,255207.8694,-86.6744385231668,38.8035769757156,15.8591661453247,8.13010597229004,0,19.1746025085449,32.0447578430176,20.4244079589844,47.530834197998,11.5166664123535,5.029093266,No,No,1090.485924,12.41600975,N
1899,701119.8238,231831.2558,-86.6631745937301,38.5921690026832,9.19170665740967,335.556030273438,0,8.83552646636963,14.7368421554565,18.0131587982178,67.25,31.8400001525879,6.057298183,No,Yes,1109.153405,12.48201961,N
1898,701109.0023,211661.2367,-86.6535427526618,38.4096866018727,9.12959957122803,180,0,11.4917030334473,21.4249477386475,33.9935302734375,44.5815200805664,15.8558950424194,6.412398815,No,Yes,1131.594853,12.70769712,S
1897,701096.1681,253468.4471,-86.6739722000705,38.7878368485221,1.08500325679779,315,0,13.7485466003418,25.3247776031494,8.27064037322998,66.4045791625977,38.040699005127,10.34444618,Yes,Yes,1090.485924,12.41600975,N
1896,701085.5204,231031.1831,-86.6631779673779,38.5849188442437,5.40953350067139,278.130096435547,0,8.83552646636963,14.7368421554565,18.0131587982178,67.25,31.8400001525879,6.652588367,No,Yes,1109.153405,12.48201961,W
1895,701050.8854,210044.7337,-86.6534244491332,38.395036850756,7.77689170837402,78.6900634765625,0,10.7587146759033,25.6644344329834,14.6723871231079,59.6631774902344,26.5549983978271,6.474345684,No,No,1133.991563,12.68752677,E
1894,701012.0991,230240.1605,-86.6636319915048,38.5777354029048,10.9316234588623,213.690063476562,0,15.1239566802979,25.9329891204834,25.3077640533447,48.7592468261719,19.1989994049072,5.891374111,No,No,1109.153405,12.48201961,S
1893,701002.4802,251898.0697,-86.6742780377337,38.7736015186403,5.40953350067139,315,2.94364523887634,5.848473072052,7.92206907272339,80.7781753540039,11.2997541427612,22.9009990692139,5.44785738,No,No,1093.70411,12.39940195,N
